Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
55.79,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,2 ba- 5,Ancona,08/02/2020
55.81,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,1 ba- 4,Ancona,08/02/2020
55.81,,PRADELLI Elena,99,A.S. LA FRATELLANZA 1874,2 ba- 6,Ancona,22/02/2020
55.82,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,2 se- 1,Padova,12/01/2020
55.83,,PASQUALE Lucia,95,A.S.D. ACSI ITALIA ATLETICA,3 se- 1,Ancona,19/01/2020
55.83,,PRADELLI Elena,99,A.S. LA FRATELLANZA 1874,2 ba- 2,Ancona,08/02/2020
55.91,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,1 se- 2,Ancona,25/01/2020
55.91,,OLIVIERI Linda,98,G.S. FIAMME ORO PADOVA,2 se- 1,Ancona,25/01/2020
55.95,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,3 se- 1,Ancona,25/01/2020
56.07,,BURATTIN Ilaria,94,CUS PRO PATRIA MILANO,4 se- 1,Magglingen,26/01/2020
56.14,,PASQUALE Lucia,95,A.S.D. ACSI ITALIA ATLETICA,2 ba- 3,Ancona,22/02/2020
56.15,,ZAGO Samantha,99,TREVISATLETICA,3 ba- 5,Ancona,08/02/2020
56.20,,SIMONELLI Valeria,99,ATL.STUD. RIETI ANDREA MILARDI,4 se- 1,Ancona,25/01/2020
56.26,,SIMONELLI Valeria,99,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 4,Ancona,08/02/2020
56.27,,ZAGO Samantha,99,TREVISATLETICA,3 ba- 6,Ancona,22/02/2020
56.29,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Ancona,25/01/2020
56.29,,VIGANO' Camilla dalida,00,PRO SESTO ATL.,1 se- 1,Padova,02/02/2020
56.30,,VIGANO' Camilla dalida,00,PRO SESTO ATL.,2 ba- 3,Ancona,08/02/2020
56.33,,CAVALLERI Valentina,95,C.S. ESERCITO,3 su- 1,Ancona,12/02/2020
56.34,,CAVALLERI Valentina,95,C.S. ESERCITO,3 ba- 3,Ancona,22/02/2020
56.38,,SIMONELLI Valeria,99,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 2,Ancona,22/02/2020
56.40,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,4 se- 1,Ancona,19/01/2020
56.43,,CASAGRANDE MONTESI Aurora,98,CUS PRO PATRIA MILANO,6 fi- 1,Ancona,09/02/2020
56.46,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Ancona,16/02/2020
56.51,,SERAMONDI Alessia,03,ATL. BS '50 METALLURG. S.MARCO,2 fi- 1,Ancona,16/02/2020
56.55,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,2 fi- 1,Ancona,09/02/2020
56.64,,CANAZZA Martina,03,TEAM ATLETICO-MERCURIO NOVARA,1 ba- 3,Ancona,15/02/2020
56.64,,CANAZZA Martina,03,TEAM ATLETICO-MERCURIO NOVARA,3 fi- 1,Ancona,16/02/2020
56.66,,ZAGO Samantha,99,TREVISATLETICA,1 se- 2,Padova,26/01/2020
56.67,,CAVALLERI Valentina,95,C.S. ESERCITO,4 se- 1,Ancona,02/02/2020
56.82,,TIRNETTA Alessia,98,ATL.STUD. RIETI ANDREA MILARDI,3 se- 2,Ancona,25/01/2020
56.82,,MARCHETTI Maria beatrice,96,ASD ATLETICA GRAN SASSO TERAMO,4 ba- 1,Ancona,22/02/2020
56.85,,IMPRUGAS Patricia amalia,00,S G AMSICORA,3 ba- 3,Ancona,08/02/2020
56.87,,BURATTIN Ilaria,94,CUS PRO PATRIA MILANO,3 ba- 2,Ancona,22/02/2020
56.88,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 8,Vienna,01/02/2020
56.88,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,2 ba- 3,Minsk,25/02/2020
56.89,,ZELI Beatrice,01,PRO SESTO ATL.,4 ba- 3,Ancona,22/02/2020
56.90,,TIRNETTA Alessia,98,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 4,Ancona,22/02/2020
56.91,,BOLESO Clarissa,02,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 1,Ancona,09/02/2020
56.94,,VIGANO' Camilla dalida,00,PRO SESTO ATL.,2 se- 2,Padova,26/01/2020
56.96,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,1 ba- 4,Ancona,08/02/2020
56.96,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,4 fi- 1,Ancona,09/02/2020
56.98,,MAIONE Federica,98,GS VALSUGANA TRENTINO,4 ba- 3,Ancona,08/02/2020
57.01,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,1 ba- 5,Ancona,08/02/2020
57.01,,VIGANO' Camilla dalida,00,PRO SESTO ATL.,4 ba- 6,Ancona,22/02/2020
57.05,,BURATTIN Ilaria,94,CUS PRO PATRIA MILANO,1 se- 1,Magglingen,25/01/2020
57.08,,MARCHETTI Maria beatrice,96,ASD ATLETICA GRAN SASSO TERAMO,5 se- 1,Ancona,02/02/2020
57.10,,NIOTTA Alessia,97,ATL. BS '50 METALLURG. S.MARCO,2 se- 1,Padova,02/02/2020
57.14,,ZAGO Samantha,99,TREVISATLETICA,1 se- 2,Padova,12/01/2020
57.14,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Ancona,15/02/2020
57.16,,SIVIERO Arianna,00,ATLETICA LIBERTAS S.A.N.P.,4 ba- 5,Ancona,08/02/2020
57.28,,CASAGRANDE MONTESI Aurora,98,CUS PRO PATRIA MILANO,1 ba- 1,Ancona,08/02/2020
57.30,,SERAMONDI Alessia,03,ATL. BS '50 METALLURG. S.MARCO,3 se- 1,Padova,02/02/2020
52.69,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 fi- 1,Ancona,21/02/2021
52.72,,BORGA Rebecca,98,G.A. FIAMME GIALLE,4 ba- 5,Torun,05/03/2021
52.73,,MANGIONE Alice,97,ATL. BS '50 METALLURG. S.MARCO,3 ba- 4,Torun,05/03/2021
53.01,,MANGIONE Alice,97,C.S. ESERCITO,2 fi- 1,Ancona,21/02/2021
53.18,,MANGIONE Alice,97,ATL. BS '50 METALLURG. S.MARCO,1 se- 1,Ancona,23/01/2021
53.26,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 se- 1,Padova,14/02/2021
53.36,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 3,Ancona,20/02/2021
53.41,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,3 fi- 1,Ancona,21/02/2021
53.44,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,1 fi- 1,Ancona,07/02/2021
53.45,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 ba- 1,Ancona,20/02/2021
53.47,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 se- 1,Val De Reuil,14/02/2021
53.50,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,4 fi- 1,Ancona,21/02/2021
53.55,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,2 fi- 1,Ancona,07/02/2021
53.55,,MANGIONE Alice,97,C.S. ESERCITO,1 ba- 2,Ancona,20/02/2021
53.65,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,2 ba- 2,Ancona,20/02/2021
53.68,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,2 se- 1,Ancona,23/01/2021
53.69,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,5 fi- 1,Ancona,21/02/2021
53.70,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,5 ba- 2,Torun,05/03/2021
53.77,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,3 ba- 2,Ancona,20/02/2021
53.81,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 ba- 3,Ancona,20/02/2021
53.83,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,3 ba- 3,Ancona,20/02/2021
53.89,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,1 se- 1,Padova,30/01/2021
53.96,,ZAGO Samantha,99,TREVISATLETICA,3 fi- 1,Ancona,07/02/2021
54.00,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,1 se- 9,Virginia Beach,12/02/2021
54.01,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,1 se- 4,Virginia Beach,06/02/2021
54.02,,NARDELLI Petra,96,A.S.D. SUEDTIROL TEAM CLUB,4 ba- 2,Ancona,20/02/2021
54.03,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,6 fi- 1,Ancona,21/02/2021
54.14,,TROIANI Alexandra,96,CUS PRO PATRIA MILANO,3 se- 1,Ancona,23/01/2021
54.23,,BORGA Rebecca,98,G.A. FIAMME GIALLE,6 sf- 2,Torun,05/03/2021
54.25,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,1 se- 1,Ancona,31/01/2021
54.29,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 se- 1,Mondeville,30/01/2021
54.31,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,1 se- 1,Ancona,17/01/2021
54.39,,TROIANI Alexandra,96,CUS PRO PATRIA MILANO,2 se- 1,Ancona,31/01/2021
54.39,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,5 ba- 2,Ancona,20/02/2021
54.51,,VANDI Elisabetta,00,G.S. FIAMME ORO PADOVA,3 se- 1,Ancona,31/01/2021
54.53,,TROIANI Serena,96,CUS PRO PATRIA MILANO,4 se- 1,Ancona,23/01/2021
54.59,,ZAGO Samantha,99,TREVISATLETICA,2 ba- 1,Ancona,20/02/2021
54.62,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,1 ba- 2,Ancona,06/02/2021
54.63,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,1 ba- 3,Ancona,06/02/2021
54.78,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,4 fi- 1,Ancona,07/02/2021
54.91,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,2 se- 1,Padova,14/02/2021
54.96,,TROIANI Alexandra,96,CUS PRO PATRIA MILANO,4 ba- 3,Ancona,20/02/2021
54.97,,VANDI Elisabetta,00,G.S. FIAMME ORO PADOVA,5 se- 1,Ancona,23/01/2021
54.99,,OLIVIERI Linda,98,G.S. FIAMME ORO PADOVA,4 se- 1,Ancona,31/01/2021
55.05,,VANDI Elisabetta,00,G.S. FIAMME ORO PADOVA,3 ba- 1,Ancona,20/02/2021
55.06,,ZAGO Samantha,99,TREVISATLETICA,2 ba- 2,Ancona,06/02/2021
55.10,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,5 fi- 1,Ancona,07/02/2021
55.14,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,1 ba- 1,Ancona,06/02/2021
55.25,,MILANI Marta,87,C.S. ESERCITO,3 se- 1,Padova,14/02/2021
55.31,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,4 se- 1,Padova,14/02/2021
55.39,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,5 ba- 3,Ancona,20/02/2021
55.45,,ZAGO Samantha,99,TREVISATLETICA,1 se- 1,Padova,24/01/2021
55.45,,SARTORI Rebecca,97,G.S. FIAMME ORO PADOVA,2 se- 1,Padova,30/01/2021
55.83,,TIRNETTA Alessia,98,SSD NISSOLINO SPORT SRL ASU,1 se- 2,Ancona,23/01/2021
55.84,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,2 ba- 1,Ancona,06/02/2021
55.97,,TIRNETTA Alessia,98,SSD NISSOLINO SPORT SRL ASU,2 se- 1,Ancona,17/01/2021
55.97,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,2 ba- 3,Ancona,06/02/2021
56.01,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,2 se- 1,Padova,24/01/2021
56.02,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,6 fi- 1,Ancona,07/02/2021
56.11,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,5 se- 1,Padova,14/02/2021
56.25,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,3 se- 1,Padova,30/01/2021
56.27,,ALMICI Alexandra,02,ATL. BS '50 METALLURG. S.MARCO,1 fi- 1,Ancona,07/02/2021
56.27,,MILANI Marta,87,C.S. ESERCITO,4 ba- 1,Ancona,20/02/2021
56.29,,TIRNETTA Alessia,98,SSD NISSOLINO SPORT SRL ASU,1 se- 2,Padova,14/02/2021
56.51,,SIMONELLI Valeria,99,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 1,Ancona,06/02/2021
56.51,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,2 fi- 1,Ancona,07/02/2021
56.54,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,2 se- 2,Ancona,23/01/2021
56.56,,CAVALLERI Valentina,95,C.S. ESERCITO,3 se- 2,Ancona,23/01/2021
56.56,,BRUNETTI Alessia,00,BRACCO ATLETICA,3 ba- 2,Ancona,06/02/2021
56.59,,BURATTIN Ilaria,94,CUS PRO PATRIA MILANO,4 se- 1,Padova,30/01/2021
56.62,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,3 fi- 1,Ancona,07/02/2021
56.71,,CANAZZA Martina,03,BRACCO ATLETICA,1 ba- 3,Ancona,06/02/2021
56.84,,SIMONELLI Valeria,99,ATL.STUD. RIETI ANDREA MILARDI,1 se- 2,Ancona,31/01/2021
56.84,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Ancona,06/02/2021
56.86,,ALMICI Alexandra,02,ATL. BS '50 METALLURG. S.MARCO,2 ba- 3,Ancona,06/02/2021
56.87,,SARCINA Sofia elena,97,FUTURATHLETIC TEAM APULIA,1 se- 3,Ancona,23/01/2021
56.91,,CAMPION Elena,03,ATLETICA SAN BIAGIO,4 fi- 1,Ancona,07/02/2021
56.92,,BIANCHI Francesca,02,A.S.D. ATL. FOSSANO '75,2 se- 2,Padova,14/02/2021
57.00,,TESSAROLO Zoe,03,ATL.VICENTINA,5 fi- 1,Ancona,07/02/2021
57.02,,CANAZZA Martina,03,BRACCO ATLETICA,6 fi- 1,Ancona,07/02/2021
57.04,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,3 se- 1,Ancona,17/01/2021
57.05,,SARCINA Sofia elena,97,FUTURATHLETIC TEAM APULIA,4 se- 1,Ancona,17/01/2021
57.05,,PILEGGI Marta,95,ATL. BERGAMO 1959 ORIOCENTER,3 se- 2,Padova,14/02/2021
57.17,,SPADA Anna,01,EDERA ATL. FORLI,2 se- 2,Ancona,31/01/2021
57.18,,MURARO Alice,00,ATL.VICENTINA,1 se- 9,Padova,24/01/2021
57.20,,CAMPION Elena,03,ATLETICA SAN BIAGIO,1 ba- 2,Ancona,06/02/2021
57.21,,ZUCCARINI Greta,00,ASD U.S. ATERNO PESCARA,3 se- 2,Ancona,31/01/2021
57.26,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,2 ba- 2,Ancona,06/02/2021
57.33,,MOSCATELLI Linda,01,UISP ATLETICA SIENA,4 se- 2,Ancona,31/01/2021
57.34,,TESSAROLO Zoe,03,ATL.VICENTINA,2 ba- 1,Ancona,06/02/2021
57.40,,SPADA Anna,01,EDERA ATL. FORLI,2 se- 3,Ancona,23/01/2021
57.43,,KABANGU Ngalula gloria,05,A.S.D. ACSI ITALIA ATLETICA,1 fi- 1,Ancona,14/02/2021
57.46,,KABANGU Ngalula gloria,05,A.S.D. ACSI ITALIA ATLETICA,1 ba- 2,Ancona,13/02/2021
57.52,,BIANCHI Francesca,02,A.S.D. ATL. FOSSANO '75,3 ba- 1,Ancona,06/02/2021
57.53,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,5 se- 1,Ancona,31/01/2021
57.54,,SIVIERO Arianna,00,ATLETICA LIBERTAS S.A.N.P.,4 ba- 1,Ancona,06/02/2021
57.56,,MARTIGNANI Lisa,01,A.S. LA FRATELLANZA 1874,1 se- 4,Ancona,23/01/2021
57.56,,BIANCHI Francesca,02,A.S.D. ATL. FOSSANO '75,3 se- 3,Ancona,23/01/2021
57.56,,MARTIGNANI Lisa,01,A.S. LA FRATELLANZA 1874,5 ba- 1,Ancona,06/02/2021
57.65,,SPADA Anna,01,EDERA ATL. FORLI,3 ba- 3,Ancona,06/02/2021
53.12,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,3 se- 2,Karlsruhe,28/01/2022
53.19,,BRUNEY Maya fonda,98,BRACCO ATLETICA,1 se- 1,Columbia,28/01/2022
53.35,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,2 se- 1,Birmingham,12/02/2022
53.35,,POLINARI Anna,99,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 2,Ancona,26/02/2022
53.42,,BRUNEY Maya fonda,98,BRACCO ATLETICA,2 ba- 2,Ancona,26/02/2022
53.52,,MARCHIANDO Eleonora,97,C.S. CARABINIERI SEZ. ATLETICA,1 fi- 1,Ancona,27/02/2022
53.53,,BRUNEY Maya fonda,98,BRACCO ATLETICA,3 se- 1,Birmingham,12/02/2022
53.55,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 1,Ancona,26/02/2022
53.59,,MARCHIANDO Eleonora,97,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Padova,12/02/2022
53.64,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,2 fi- 1,Ancona,27/02/2022
53.65,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,1 se- 1,Ancona,30/01/2022
53.65,,MARCHIANDO Eleonora,97,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 3,Ancona,26/02/2022
53.80,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,2 ba- 3,Ancona,26/02/2022
53.80,,BRUNEY Maya fonda,98,BRACCO ATLETICA,3 fi- 1,Ancona,27/02/2022
53.81,,POLINARI Anna,99,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Padova,06/02/2022
53.92,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,3 ba- 3,Ancona,26/02/2022
53.94,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,2 su- 1,Padova,12/02/2022
53.98,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,4 fi- 1,Ancona,27/02/2022
54.01,,BONORA Alessandra,00,BRACCO ATLETICA,1 fi- 1,Ancona,06/02/2022
54.02,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,5 fi- 1,Ancona,27/02/2022
54.06,,MARCHIANDO Eleonora,97,C.S. CARABINIERI SEZ. ATLETICA,2 se- 1,Ancona,30/01/2022
54.08,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,1 se- 1,Boston,05/02/2022
54.08,,POLINARI Anna,99,C.S. CARABINIERI SEZ. ATLETICA,6 fi- 1,Ancona,27/02/2022
54.12,,BONORA Alessandra,00,BRACCO ATLETICA,2 ba- 1,Ancona,26/02/2022
54.22,,MURARO Alice,00,ATL.VICENTINA,2 fi- 1,Ancona,06/02/2022
54.22,,OLIVIERI Linda,98,G.S. FIAMME ORO PADOVA,3 su- 1,Padova,12/02/2022
54.22,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,3 ba- 1,Ancona,26/02/2022
54.28,,BRUNEY Maya fonda,98,BRACCO ATLETICA,1 se- 2,Nashville,22/01/2022
54.36,,SARTORI Rebecca,97,G.S. FIAMME ORO PADOVA,4 su- 1,Padova,12/02/2022
54.38,,SARTORI Rebecca,97,G.S. FIAMME ORO PADOVA,4 ba- 3,Ancona,26/02/2022
54.39,,OLIVIERI Linda,98,G.S. FIAMME ORO PADOVA,1 se- 2,Ancona,30/01/2022
54.41,,TROIANI Alexandra,96,CUS PRO PATRIA MILANO,3 ba- 2,Ancona,26/02/2022
54.49,,BONORA Alessandra,00,BRACCO ATLETICA,1 se- 1,Padova,23/01/2022
54.52,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 se- 2,Dortmund,12/02/2022
54.60,,SARTORI Rebecca,97,G.S. FIAMME ORO PADOVA,3 se- 1,Ancona,30/01/2022
54.67,,ZAGO Samantha,99,TREVISATLETICA,4 ba- 1,Ancona,26/02/2022
54.71,,BRUNETTI Alessia,00,BRACCO ATLETICA,5 ba- 1,Ancona,26/02/2022
54.77,,TROIANI Alexandra,96,CUS PRO PATRIA MILANO,2 se- 1,Padova,06/02/2022
54.80,,MURARO Alice,00,ATL.VICENTINA,4 ba- 2,Ancona,26/02/2022
54.85,,BRUNETTI Alessia,00,BRACCO ATLETICA,3 fi- 1,Ancona,06/02/2022
54.86,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,1 se- 1,Ancona,22/01/2022
54.97,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,4 se- 1,Ancona,30/01/2022
55.03,,ZAGO Samantha,99,TREVISATLETICA,1 se- 1,Padova,29/01/2022
55.04,,MURARO Alice,00,ATL.VICENTINA,1 ba- 3,Ancona,05/02/2022
55.15,,BRUNETTI Alessia,00,BRACCO ATLETICA,2 ba- 3,Ancona,05/02/2022
55.15,,CANAZZA Martina,03,BRACCO ATLETICA,5 ba- 2,Ancona,26/02/2022
55.17,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,5 su- 1,Belgrado,07/03/2022
55.30,,ZAGO Samantha,99,TREVISATLETICA,3 se- 1,Padova,06/02/2022
55.31,,CANAZZA Martina,03,BRACCO ATLETICA,1 fi- 1,Ancona,06/02/2022
55.35,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,4 fi- 1,Ancona,06/02/2022
55.36,,CANAZZA Martina,03,BRACCO ATLETICA,1 ba- 3,Ancona,05/02/2022
55.41,,BONORA Alessandra,00,BRACCO ATLETICA,1 ba- 1,Ancona,05/02/2022
55.60,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,1 ba- 2,Ancona,05/02/2022
55.67,,TROIANI Serena,96,CUS PRO PATRIA MILANO,4 se- 1,Padova,06/02/2022
55.71,,IEZZI Alessandra,02,BRACCO ATLETICA,2 se- 1,Padova,29/01/2022
55.73,,MURARO Alice,00,ATL.VICENTINA,1 se- 1,Padova,15/01/2022
55.73,,ZELI Beatrice,01,PRO SESTO ATL.,5 fi- 1,Ancona,06/02/2022
55.78,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,2 ba- 1,Ancona,05/02/2022
55.79,,ZELI Beatrice,01,PRO SESTO ATL.,2 ba- 2,Ancona,05/02/2022
55.82,,CIRILLO Sara,04,FIAMME GIALLE G. SIMONI,2 fi- 1,Ancona,06/02/2022
55.85,,ALMICI Alexandra,02,ATL. BS '50 METALLURG. S.MARCO,3 ba- 1,Ancona,05/02/2022
55.89,,MURARO Alice,00,ATL.VICENTINA,3 se- 1,Padova,29/01/2022
55.99,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,2 se- 1,Padova,15/01/2022
56.09,,TESSAROLO Zoe,03,ATL.VICENTINA,3 fi- 1,Ancona,06/02/2022
56.15,,TESSAROLO Zoe,03,ATL.VICENTINA,4 se- 1,Padova,29/01/2022
56.15,,VACCARI Valentina,06,ATL. BERGAMO 1959 ORIOCENTER,1 se- 3,Padova,06/02/2022
56.16,,ZELI Beatrice,01,PRO SESTO ATL.,1 se- 2,San Gallo,23/01/2022
56.16,,BIANCHI Francesca,02,A.S.D. ATL. FOSSANO '75,3 ba- 2,Ancona,05/02/2022
56.18,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,1 se- 2,Padova,06/02/2022
56.22,,CAVALIERI Anna,99,A.S. LA FRATELLANZA 1874,2 se- 2,Ancona,30/01/2022
56.23,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,1 se- 3,Ancona,30/01/2022
56.27,,VACCARI Valentina,06,ATL. BERGAMO 1959 ORIOCENTER,1 fi- 1,Ancona,20/02/2022
56.28,,IEZZI Alessandra,02,BRACCO ATLETICA,3 ba- 3,Ancona,05/02/2022
56.32,,VACCARI Valentina,06,ATL. BERGAMO 1959 ORIOCENTER,1 ba- 1,Ancona,19/02/2022
56.39,,IEZZI Alessandra,02,BRACCO ATLETICA,5 ba- 3,Ancona,26/02/2022
56.47,,REGA Denise,96,TEAM-A LOMBARDIA,5 se- 1,Padova,06/02/2022
56.50,,ALMICI Alexandra,02,ATL. BS '50 METALLURG. S.MARCO,2 se- 1,Padova,23/01/2022
56.50,,CAVALLERI Valentina,95,C.S. ESERCITO,2 se- 2,Padova,06/02/2022
56.50,,KABANGU Ngalula gloria,05,A.S.D. ACSI ITALIA ATLETICA,2 fi- 1,Ancona,20/02/2022
56.54,,KABANGU Ngalula gloria,05,A.S.D. ACSI ITALIA ATLETICA,1 se- 3,Ancona,22/01/2022
56.62,,CIRILLO Sara,04,FIAMME GIALLE G. SIMONI,1 se- 2,Ancona,22/01/2022
56.64,,CAVO Ludovica,04,A.S.D. ATL. SERRAVALLESE,4 fi- 1,Ancona,06/02/2022
56.71,,MORIN Matilde,99,C.U.S. PADOVA,1 se- 2,Padova,23/01/2022
56.73,,GRISENTI Francesca,05,C.U.S. PARMA,2 se- 1,Ancona,22/01/2022
56.75,,MORIN Matilde,99,C.U.S. PADOVA,1 se- 2,Padova,29/01/2022
56.78,,CANAZZA Martina,03,BRACCO ATLETICA,2 se- 2,Padova,23/01/2022
56.78,,BIANCHI Francesca,02,A.S.D. ATL. FOSSANO '75,5 se- 1,Padova,29/01/2022
56.79,,CAVALLERI Valentina,95,C.S. ESERCITO,3 se- 2,Padova,23/01/2022
56.79,,CAVALLERI Valentina,95,C.S. ESERCITO,2 se- 2,Padova,29/01/2022
56.79,,MURARO Mariasole,02,ATL.VICENTINA,4 ba- 1,Ancona,05/02/2022
56.81,,CAVO Ludovica,04,A.S.D. ATL. SERRAVALLESE,2 ba- 3,Ancona,05/02/2022
56.83,,KABANGU Ngalula gloria,05,A.S.D. ACSI ITALIA ATLETICA,1 ba- 2,Ancona,19/02/2022
56.85,,PILEGGI Marta,95,ATL. BERGAMO 1959 ORIOCENTER,4 se- 2,Padova,23/01/2022
56.94,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,1 se- 3,Padova,23/01/2022
56.96,,CIRILLO Sara,04,FIAMME GIALLE G. SIMONI,1 se- 1,Ancona,09/01/2022
56.96,,CAVALIERI Anna,99,A.S. LA FRATELLANZA 1874,3 se- 2,Padova,06/02/2022
56.97,,BIANCHI Francesca,02,A.S.D. ATL. FOSSANO '75,3 se- 1,Padova,15/01/2022
56.99,,GRISENTI Francesca,05,C.U.S. PARMA,3 fi- 1,Ancona,20/02/2022
57.01,,DALL'AGLIO Sara,96,C.U.S. PARMA,3 se- 2,Ancona,30/01/2022
57.02,,VACCARI Valentina,06,ATL. BERGAMO 1959 ORIOCENTER,2 se- 3,Padova,23/01/2022
52.28,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,19/02/2023
52.52,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,3 se- 2,Metz,11/02/2023
52.69,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 1,Ancona,18/02/2023
