Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
12.39,,PACCHETTI Cecilia,89,ATL. BRESCIA 1950,3 su- 1,Bratislava,26/01/2014
12.39,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,10 su- 1,Ancona,19/02/2017
12.39,,VIGATO Camilla,00,GA ARISTIDE COIN VENEZIA 1949,2 se- 1,Padova,27/01/2019
12.39,,VECCHI Costanza,00,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,31/01/2021
12.39,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Parma,05/03/2022
12.39,,LA TELLA Silvia,95,ATL. ARCISATE,2 su- 1,Saronno,28/01/2023
12.40,,CERIZZI Anna,91,ATL. BRESCIA 1950,2 su- 1,Saronno,25/01/2014
12.40,,DEL MORO Silvia,88,TEAM ATLETICA MARCHE,2 su- 1,Ancona,11/02/2015
12.40,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,5 se- 2,Ancona,05/02/2017
12.40,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,07/02/2018
12.40,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,3 se- 2,Ancona,23/01/2021
12.40,,GIOVANARDI Federica,96,ATL. BS '50 METALLURG. S.MARCO,1 su- 1,Udine,30/01/2022
12.41,+0.0,BRONTESI Viola,79,N.ATL. FANFULLA LODIGIANA,3 su- 1,Genova,22/01/2006
12.41,,LA TELLA Silvia,95,ATL.  G.S. MIOTTI ARCISATE,3 su- 1,Saronno,03/02/2013
12.41,,BIANCHI Sara,94,ATL. BRESCIA 1950,4 su- 1,Ancona,24/02/2013
12.41,,LANCIANO Francesca,94,CUS PISA ATLETICA CASCINA,9 su- 1,Ancona,22/02/2014
12.41,,VENTURA Francesca,02,ASSINDUSTRIA SPORT,2 su- 1,Padova,13/02/2022
12.41,,TESSITORE Claudia,04,SSD FORMIA ATL. LEGGERA A R.L.,5 su- 1,Lievin,11/03/2023
12.42,,VICENZINO Tania,86,C.S. ESERCITO,5 se- 1,Ancona,03/02/2008
12.42,,GIORGETTI Francesca,89,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,06/02/2009
12.42,,CUNEO Benedetta,96,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Lucca,20/01/2013
12.42,,ZANEI Elisa,84,GS VALSUGANA TRENTINO,8 qu- 1,Padova,21/02/2015
12.42,,PEDRINI Chiara,93,GS VALSUGANA TRENTINO,1 su- 1,Padova,24/01/2016
12.42,,ISOFA Sherry,92,C.U.S. BOLOGNA A.S.D.,8 su- 1,Ancona,18/02/2018
12.42,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,4 su- 1,Ancona,03/02/2019
12.42,,URBANO Sabrina,98,BRACCO ATLETICA,9 su- 1,Ancona,17/02/2019
12.42,,ISOFA Sherry,92,A.S.D. FRANCESCO FRANCIA,3 se- 2,Ancona,23/01/2022
12.42,,FABBRIS Erica,02,A.S.D. PONTEVECCHIO BOLOGNA,4 su- 1,Ancona,06/02/2022
12.43,+0.0,FABRIS Sara,84,U.S. QUERCIA ROVERETO,4 su- 1,Modena,28/01/2007
12.43,,MORONI Maria costanza,69,N.ATL. FANFULLA LODIGIANA,3 su- 1,Aosta,10/02/2008
12.43,,CESTONARO Ottavia,95,ATL.VICENTINA,1 su- 1,Modena,09/01/2011
12.43,,PRINA Alessandra,93,BRACCO ATLETICA,1 su- 1,Padova,05/02/2017
12.43,,RODIANI Alice,01,ATLETICA I GONZAGA 2011,2 su- 1,Ancona,12/02/2017
12.43,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,21/01/2018
12.43,,URBANO Sabrina,98,BRACCO ATLETICA,3 su- 1,Ancona,03/02/2019
12.43,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,1 se- 2,Padova,19/01/2020
12.43,,PRINA Alessandra,93,BRACCO ATLETICA,1 su- 1,Saronno,23/01/2022
12.43,,VENTURA Francesca,02,ASSINDUSTRIA SPORT,2 se- 2,Padova,15/01/2023
12.44,+0.0,CENNI Marta,87,ATLETICA ESTENSE,1 su- 1,Ancona,12/02/2006
12.44,,MORO Maria,91,ITALGEST ATHLETIC CLUB,2 su- 1,Modena,13/01/2008
12.44,,MORO Maria,91,ITALGEST ATHLETIC CLUB,4 su- 1,Metz,28/02/2009
12.44,,PRINA Alessandra,93,BRACCO ATLETICA,1 su- 1,Saronno,25/02/2017
12.44,,CHALLANCIN Corinne,99,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,03/02/2019
12.44,,SARACENI Erika giorgia anoeta,06,BRACCO ATLETICA,2 su- 1,Ancona,20/02/2022
12.44,,ORSATTI Francesca,03,C.U.S. PARMA,7 su- 1,Ancona,26/02/2022
12.45,,PRANDI Barbara,86,REGGIO EVENT'S,1 su- 1,Modena,13/01/2008
12.45,,GIORGETTI Francesca,89,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,01/02/2008
12.45,,CARLINI Priscilla,93,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Ancona,10/02/2016
12.45,,SANCHEZ FERRER Maryoris,85,LAGARINA CRUS TEAM,2 su- 1,Padova,22/01/2017
12.45,,LA TELLA Silvia,95,N.ATL. FANFULLA LODIGIANA,4 se- 2,Ancona,05/02/2017
12.45,,ORSATTI Francesca,03,C.U.S. PARMA,2 se- 2,Ancona,10/02/2019
12.45,,URBANO Sabrina,98,BRACCO ATLETICA,2 se- 2,Ancona,23/01/2021
12.45,,PRINA Alessandra,93,BRACCO ATLETICA,2 su- 1,Parma,19/02/2022
12.46,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,3 su- 1,Ancona,17/01/2009
12.46,,BIANCHINI Marta,80,ATL. AVIS MACERATA,16 su- 1,Torino,22/02/2009
12.46,,DE SANTIS Federica,89,C.S. ESERCITO,1 su- 1,Fermo,02/02/2010
12.46,,PACCHETTI Cecilia,89,ATL. BRESCIA 1950,2 su- 1,Saronno,01/02/2014
12.46,,DEL MORO Silvia,88,TEAM ATLETICA MARCHE,1 su- 1,Ancona,01/02/2015
12.46,,BARTOLOZZI Beatrice,98,ATL.STUD. RIETI ANDREA MILARDI,4 se- 1,Halle,04/03/2017
12.47,+0.0,RONCHI Laura,82,CAMELOT,11 su- 1,Ancona,18/02/2007
12.47,,PRANDI Barbara,86,REGGIO EVENT'S,2 su- 1,Modena,03/02/2008
12.47,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,01/02/2009
12.47,,MORO Maria,91,ITALGEST ATHLETIC CLUB,1 su- 1,Ancona,14/02/2009
12.47,,DEL MORO Silvia,88,TECNO ADRIATLETICA MARCHE,1 su- 1,Ancona,06/02/2011
12.47,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Lucca,09/02/2013
12.47,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,09/02/2014
12.47,,DEL MORO Silvia,88,TEAM ATLETICA MARCHE,1 su- 1,Ancona,12/02/2014
12.47,,LA TELLA Silvia,95,N.ATL. FANFULLA LODIGIANA,8 su- 1,Ancona,22/02/2014
12.47,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Ancona,05/02/2017
12.47,,VIGATO Camilla,00,BRACCO ATLETICA,2 se- 2,Padova,26/01/2020
12.47,,GIOVANARDI Federica,96,ATL. BS '50 METALLURG. S.MARCO,1 su- 1,Udine,13/02/2022
12.48,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,1 su- 1,Castenedolo,06/02/2005
12.48,,LAI Daniela,79,C.U.S. CAGLIARI,1 su- 1,Iglesias,01/02/2015
12.48,,GAIDA Sophie,94,ASDP ATLETICA PINEROLO,3 su- 1,Ancona,08/02/2015
12.48,,CARLINI Priscilla,93,A.S.D. ACSI ITALIA ATLETICA,7 su- 1,Ancona,05/03/2016
12.48,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,1 su- 1,Ancona,15/01/2017
12.48,,CARLINI Priscilla,93,A.S.D. ACSI ITALIA ATLETICA,2 se- 2,Ancona,21/01/2018
12.49,,AGOSTINI Giulia,83,FONDAZIONE M. BENTEGODI,2 su- 1,Modena,18/01/2009
12.49,,ZANIBONI Elena,85,ATL. LUGO,1 su- 1,Ancona,16/01/2010
12.49,,BERTUZZI Chiara,98,GA ARISTIDE COIN VENEZIA 1949,7 su- 1,Ancona,18/02/2018
12.49,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,13/01/2019
12.49,,OTTOVEGGIO Federica,02,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Ancona,06/02/2022
12.50,+0.0,TOSONI Laura,79,C.S. ESERCITO,1 se- 1,Ancona,07/02/2007
12.50,+0.0,CORTELAZZO Francesca,87,PRO SESTO ATL.,10 su- 1,Ancona,18/02/2007
12.50,,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,2 su- 1,Padova,17/02/2008
12.50,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,14/02/2012
12.50,,GIULIANTE Alessia,97,ASD ATLETICA GRAN SASSO TERAMO,1 su- 1,Ancona,03/02/2019
12.51,,FABRIS Sara,84,U.S. QUERCIA ROVERETO,2 se- 1,Udine,20/01/2008
12.51,,PIETROGRANDE Alessandra,78,ASSINDUSTRIA SPORT PADOVA,10 su- 1,Ancona,28/02/2010
12.51,,LA TELLA Silvia,95,N.ATL. FANFULLA LODIGIANA,7 fi- 1,Padova,21/02/2015
12.51,,DEL MORO Silvia,88,TEAM ATLETICA MARCHE,7 qu- 1,Padova,21/02/2015
12.51,,ISOFA Sherry,92,C.U.S. BOLOGNA A.S.D.,9 su- 1,Ancona,19/02/2017
12.51,,FABBRIS Erica,02,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Ancona,07/02/2021
12.51,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,19/02/2022
12.52,+0.0,D'ELICIO Eleonora,89,C. U. S. TORINO,3 se- 1,Ancona,20/01/2007
12.52,,PRANDI Barbara,86,REGGIO EVENT'S,10 su- 1,Genova,24/02/2008
12.52,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,3 su- 1,Saronno,22/01/2011
12.52,,DE SANTIS Federica,89,C.S. ESERCITO,2 su- 1,Ancona,30/01/2011
12.52,,CESTONARO Ottavia,95,ATL.VICENTINA,3 su- 1,Modena,12/02/2012
12.52,,LA TELLA Silvia,95,N.ATL. FANFULLA LODIGIANA,1 su- 1,Saronno,01/02/2014
12.52,,LAI Daniela,79,C.U.S. CAGLIARI,6 qu- 1,Padova,21/02/2015
12.52,,LA TELLA Silvia,95,N.ATL. FANFULLA LODIGIANA,1 su- 1,Saronno,21/01/2017
12.52,,LAI Daniela,79,C.U.S. CAGLIARI,8 su- 1,Ancona,19/02/2017
12.52,,URBANO Sabrina,98,BRACCO ATLETICA,6 su- 1,Ancona,18/02/2018
12.52,,ORSATTI Francesca,03,C.U.S. PARMA,1 su- 1,Parma,05/03/2022
12.52,,TRIPODI Deborah,00,ATL. BRESCIA 1950,1 su- 1,Udine,29/01/2023
12.52,,PAOLETTI Valentina,01,ATLETICA VIGEVANO,4 su- 1,Ancona,05/02/2023
12.53,+0.0,FABRIS Sara,84,CUS ATL. 2000 MILANO,1 su- 1,Genova,22/01/2006
12.53,+0.0,SALVETTI Elena vanessa,85,JAKY-TECH APUANA,2 su- 1,Genova,22/01/2006
12.53,,ALESIANI Vanessa,86,C.S. ESERCITO,2 su- 1,Ancona,09/02/2008
12.53,,FRANZON Giovanna,81,G.S. FORESTALE,1 su- 1,Ancona,14/02/2008
12.53,,CORTELAZZO Francesca,87,PRO SESTO ATL.,1 su- 1,Modena,25/01/2009
12.53,,PIETROGRANDE Alessandra,78,ASSINDUSTRIA SPORT PADOVA,15 su- 1,Torino,22/02/2009
12.53,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,3 se- 2,Saronno,28/01/2012
12.53,,CUNEO Benedetta,96,G.A. FIAMME GIALLE,7 su- 1,Ancona,19/02/2017
12.53,,LA TELLA Silvia,95,N.ATL. FANFULLA LODIGIANA,1 su- 1,Saronno,03/02/2018
12.53,,LA TELLA Silvia,95,ATL. ARCISATE,6 su- 1,Ancona,26/02/2022
12.54,+0.0,FRANZON Giovanna,81,G.S. FORESTALE,11 su- 1,Ancona,19/02/2006
12.54,,DE SANTIS Federica,89,C.S. ESERCITO,1 su- 1,Ancona,24/01/2010
12.54,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,24/02/2013
12.54,,CHALLANCIN Corinne,99,ATLETICA PONT DONNAS,1 su- 1,Ancona,04/02/2018
12.54,,ORSATTI Francesca,03,C.U.S. PARMA,8 su- 1,Ancona,17/02/2019
12.54,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,1 se- 1,Ancona,26/01/2020
12.54,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,2 su- 1,Parma,12/02/2022
12.55,+0.0,FABRIS Sara,84,ATLETICA LIBERTAS PADOVA,3 su- 1,Genova,06/02/2005
12.55,+0.0,CORTELAZZO Francesca,87,PRO SESTO ATL.,1 se- 1,Castenedolo,29/01/2006
12.55,+0.0,PIETROGRANDE Alessandra,78,ASSINDUSTRIA SPORT PADOVA,10 su- 1,Ancona,19/02/2006
12.55,+0.0,DE SANTIS Federica,89,ASA ASCOLI PICENO,3 se- 1,Ancona,03/02/2007
12.55,,D'ELICIO Eleonora,89,C. U. S. TORINO,1 su- 1,Torino,26/01/2008
12.55,,GIORGETTI Francesca,89,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Firenze,18/01/2009
12.55,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,9 su- 1,Ancona,28/02/2010
12.55,,CESTONARO Ottavia,95,ATL.VICENTINA,9 qu- 2,Ancona,26/02/2012
12.55,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Lucca,20/01/2013
12.55,,FRANZON Giovanna,81,ATLETICA BRUGNERA FRIULINTAGLI,2 su- 1,Padova,02/02/2013
12.55,,CERIZZI Anna,91,ATL. BRESCIA 1950,13 se- 2,Ancona,17/02/2013
12.55,,SOW Mame diarra,02,BERGAMO STARS ATLETICA,2 se- 2,Ancona,11/02/2018
12.55,,PRINA Alessandra,93,BRACCO ATLETICA,7 su- 1,Ancona,17/02/2019
12.55,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,12/02/2022
12.55,,TRIPODI Deborah,00,ATL. BRESCIA 1950,9 su- 1,Ancona,19/02/2023
12.56,,CUNEO Benedetta,96,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,14/02/2012
12.56,,FRANZON Giovanna,81,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Saronno,25/01/2014
12.56,,BARTOLOZZI Beatrice,98,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Ancona,05/02/2017
12.56,,CARLINI Priscilla,93,CUS PRO PATRIA MILANO,7 su- 1,Ancona,23/02/2020
12.57,,ZANIBONI Elena,85,ATL. LUGO,1 su- 1,Ancona,17/02/2008
12.57,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Firenze,18/01/2009
12.57,,ZANEI Elisa,84,GS VALSUGANA TRENTINO,6 fi- 1,Padova,21/02/2015
12.57,,BERETTA Alessia,97,U.S. ATL. VEDANO,2 su- 1,Ancona,04/02/2018
12.58,+0.0,DE SANTIS Federica,89,ASA ASCOLI PICENO,1 su- 1,Ancona,12/02/2006
12.58,+0.0,FABRIS Sara,84,U.S. QUERCIA ROVERETO,2 se- 1,Ancona,20/01/2007
12.58,,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,5 su- 1,Vienna,30/01/2007
12.58,,PIETROGRANDE Alessandra,78,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,17/02/2008
12.58,,SPORTOLETTI Giulia,96,TEAM-A LOMBARDIA,2 su- 1,Ancona,08/02/2015
12.58,,VIALETTO Veronica,01,ATL.VICENTINA,2 su- 1,Ancona,07/02/2021
12.59,+0.0,MAGNARINI Monica,84,SISPORT FIAT,4 se- 1,Modena,16/01/2005
12.59,+0.0,ALESIANI Vanessa,86,ASA ASCOLI PICENO,1 su- 1,Genova,06/02/2005
12.59,+0.0,SALVETTI Elena vanessa,85,S.G. GALLARATESE,1 se- 1,Genova Palasport,11/02/2007
12.59,,DE SANTIS Federica,89,ASA ASCOLI PICENO,1 se- 1,Fermo,22/01/2008
12.59,,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,2 se- 1,Udine,27/01/2008
12.59,,NOVELLO Jessica,89,U.S. QUERCIA TRENTINGRANA,4 su- 1,Ancona,14/02/2009
12.59,,FRANZON Giovanna,81,G.S. FORESTALE,13 su- 1,Torino,22/02/2009
12.59,,LAH Barbara,72,ITALGEST ATHLETIC CLUB,13 su- 1,Torino,22/02/2009
12.59,,CERIZZI Anna,91,U.S. ATL. VEDANO,8 fi- 1,Ancona,26/02/2012
12.59,,FRANZON Giovanna,81,ATLETICA BRUGNERA FRIULINTAGLI,12 se- 2,Ancona,17/02/2013
12.59,,VIGATO Camilla,00,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,Padova,22/01/2017
12.60,+0.0,TOSONI Laura,79,C.S. ESERCITO,3 su- 1,Ancona,21/01/2006
12.60,+0.0,FABRIS Sara,84,CUS ATL. 2000 MILANO,3 su- 1,Modena,05/02/2006
12.60,,ALESIANI Vanessa,86,C.S. ESERCITO,9 su- 1,Genova,24/02/2008
12.60,,NOVELLO Jessica,89,U.S. QUERCIA TRENTINGRANA,3 su- 1,Saronno,30/01/2010
12.60,,PACCHETTI Cecilia,89,C.S. ESERCITO,1 su- 1,Aosta,05/02/2012
12.61,+0.0,FRANZON Giovanna,81,CAMELOT,3 se- 1,Modena,16/01/2005
12.61,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,2 su- 1,Modena,15/01/2006
12.61,,BELLIO Martina,92,N.ATL.S.GIACOMO BANCA D/MARCA,1 su- 1,Padova,19/01/2013
12.61,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,03/02/2013
12.61,,LA TELLA Silvia,95,N.ATL. FANFULLA LODIGIANA,5 qu- 1,Padova,21/02/2015
12.61,,SPORTOLETTI Giulia,96,TEAM-A LOMBARDIA,4 su- 1,Lione,28/02/2015
12.62,+0.0,PIETROGRANDE Alessandra,78,ASSINDUSTRIA SPORT PD,11 su- 1,Ancona,20/02/2005
12.62,,PIETROGRANDE Alessandra,78,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,17/01/2009
12.62,,LAH Barbara,72,ITALGEST ATHLETIC CLUB,1 se- 1,Castenedolo,25/01/2009
12.62,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,19/02/2012
12.62,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,8 qu- 2,Ancona,26/02/2012
12.62,,FRANZON Giovanna,81,ATLETICA BRUGNERA FRIULINTAGLI,3 se- 2,Bergamo,27/01/2013
12.62,,CARLINI Priscilla,93,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Ancona,09/02/2014
12.62,,CARLINI Priscilla,93,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Ancona,13/01/2019
12.62,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,1 se- 2,Ancona,23/01/2021
12.63,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,1 se- 1,Modena,22/01/2005
12.63,+0.0,FABRIS Sara,84,U.S. QUERCIA ROVERETO,2 su- 1,Padova,10/02/2007
12.63,,FRANZON Giovanna,81,G.S. FORESTALE,2 su- 1,Modena,07/02/2010
12.63,,LAH Barbara,72,CAMELOT,1 su- 1,Saronno,11/02/2012
12.63,,SALVAN Maria giovanna,97,G.S. FIAMME ORO PADOVA,1 se- 2,Ancona,16/02/2014
12.63,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,31/01/2021
12.64,+0.0,RONCHI Laura,82,CAMELOT,1 su- 1,Castenedolo,28/01/2007
12.64,,PRANDI Barbara,86,REGGIO EVENT'S,1 su- 1,Ancona,09/02/2008
12.64,,PACCHETTI Cecilia,89,GINN.MONZESE FORTI E LIBERI,1 su- 1,Castenedolo,01/02/2009
12.64,,CORTELAZZO Francesca,87,PRO SESTO ATL.,2 su- 1,Saronno,22/01/2011
12.64,,ZANIBONI Elena,85,ATL. LUGO,7 qu- 2,Ancona,26/02/2012
12.64,,ZANIBONI Elena,85,ATL. LUGO,1 su- 1,Modena,20/01/2013
12.64,,PRINA Alessandra,93,BRACCO ATLETICA,6 su- 1,Ancona,19/02/2017
12.64,,BERETTA Alessia,97,U.S. ATL. VEDANO,1 su- 1,Saronno,28/01/2018
12.64,,SARTORI Lucrezia,01,G.A. BASSANO,1 se- 1,Ancona,09/02/2020
12.65,,LAH Barbara,72,ITALGEST ATHLETIC CLUB,2 se- 2,Saronno,08/02/2009
12.65,,MORO Maria,91,CAMELOT,2 se- 2,Saronno,28/01/2012
12.65,,LAH Barbara,72,BRACCO ATLETICA,2 su- 1,Saronno,03/02/2013
12.65,,PACCHETTI Cecilia,89,ATL. BRESCIA 1950,1 su- 1,Padova,19/01/2014
12.65,,SANCHEZ FERRER Maryoris,85,LAGARINA CRUS TEAM,1 su- 1,Padova,17/01/2016
12.66,+0.0,ALESIANI Vanessa,86,C.U.S. BOLOGNA,9 su- 1,Ancona,19/02/2006
12.66,,NOVELLO Jessica,89,U.S. QUERCIA TRENTINGRANA,12 su- 1,Torino,22/02/2009
12.66,,ZANIBONI Elena,85,ATL. LUGO,1 su- 1,Modena,07/02/2010
12.66,,DE SANTIS Federica,89,C.S. ESERCITO,8 su- 1,Ancona,28/02/2010
12.66,,LAH Barbara,72,CAMELOT,1 se- 2,Saronno,28/01/2012
12.66,,LANCIANO Francesca,94,CUS PISA ATLETICA CASCINA,1 su- 1,Ancona,26/01/2014
12.66,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,23/02/2020
12.66,,VESO Baofa mifri,05,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Ancona,20/02/2022
12.66,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Ancona,05/02/2023
12.66,,TRIPODI Deborah,00,ATL. BRESCIA 1950,1 su- 1,Padova,12/02/2023
12.67,+0.0,MAGNARINI Monica,84,SISPORT FIAT,2 su- 1,Genova,06/02/2005
12.67,+0.0,SALVETTI Elena vanessa,85,JAKY-TECH APUANA,3 su- 1,Ancona,12/02/2006
12.67,+0.0,VICENZINO Tania,86,C.S. ESERCITO,2 se- 1,Sempeter,04/02/2007
12.67,+0.0,ZANIBONI Elena,85,ATL. LUGO,3 su- 1,Genova,25/02/2007
12.67,,ZANEI Elisa,84,GS VALSUGANA TRENTINO,11 su- 1,Torino,22/02/2009
12.67,,DE SANTIS Federica,89,C.S. ESERCITO,2 su- 1,Ancona,13/02/2010
12.67,,ZANIBONI Elena,85,ATL. LUGO,1 su- 1,Firenze,16/02/2010
12.67,,DE SANTIS Federica,89,C.S. ESERCITO,1 su- 1,Ancona,23/01/2011
12.67,,CORTELAZZO Francesca,87,PRO SESTO ATL.,2 su- 1,Saronno,06/02/2011
12.67,,NOVELLO Jessica,89,U.S. QUERCIA TRENTINGRANA,4 su- 1,Ancona,12/02/2011
12.67,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,1 se- 2,Padova,31/01/2021
12.67,,LA TELLA Silvia,95,ATL. ARCISATE,1 su- 1,Padova,13/02/2022
12.68,+0.0,DE SANTIS Federica,89,ASA ASCOLI PICENO,1 su- 1,Ancona,28/01/2006
12.68,,DERKACH Dariya,93,A.S.D.  ATL. VIS NOVA,1 su- 1,Ancona,14/02/2009
12.68,,DE SANTIS Federica,89,ATL. MONTECASSIANO,10 su- 1,Torino,22/02/2009
12.68,,BERETTA Alessia,97,U.S. ATL. VEDANO,5 su- 1,Ancona,18/02/2018
12.68,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,5 su- 1,Ancona,23/02/2020
12.69,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,21/01/2006
12.69,,D'ELICIO Eleonora,89,C. U. S. TORINO,4 se- 1,Ancona,03/02/2008
12.69,,MORO Maria,91,ITALGEST ATHLETIC CLUB,4 su- 1,Halle,01/03/2008
12.69,,PACCHETTI Cecilia,89,ATL. BRESCIA 1950 ISPA GROUP,1 su- 1,Saronno,30/01/2011
12.69,,LANCIANO Francesca,94,KINESIS PALAIA SALENTO ATLET.,2 su- 1,Ancona,12/02/2011
12.69,,CERIZZI Anna,91,U.S. ATL. VEDANO,6 qu- 2,Ancona,26/02/2012
12.69,,CARLINI Priscilla,93,A.S.D. ACSI ITALIA ATLETICA,4 su- 1,Ancona,18/02/2018
12.70,+0.0,FABRIS Sara,84,ATLETICA LIBERTAS PADOVA,2 se- 1,Modena,16/01/2005
12.70,+0.0,DE SANTIS Federica,89,ASA ASCOLI PICENO,2 su- 1,Ancona,25/02/2006
12.70,+0.0,FRANZON Giovanna,81,G.S. FORESTALE,3 su- 1,Modena,28/01/2007
12.70,+0.0,D'ELICIO Eleonora,89,C. U. S. TORINO,9 su- 1,Ancona,18/02/2007
12.70,,LAH Barbara,72,ITALGEST ATHLETIC CLUB,2 su- 1,Saronno,21/02/2010
12.70,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,8 su- 1,Ancona,20/02/2011
12.70,,CESTONARO Ottavia,95,ATL.VICENTINA,7 fi- 1,Ancona,26/02/2012
12.70,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,23/01/2021
12.71,+0.0,MORO Maria,91,ATL. ESTRADA,1 su- 1,Genova,25/02/2007
12.71,,DE SANTIS Federica,89,ASA ASCOLI PICENO,2 se- 1,Ancona,24/01/2008
12.71,,ALESIANI Vanessa,86,C.S. ESERCITO,3 su- 1,Ancona,08/02/2009
12.71,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,2 se- 2,Bergamo,27/01/2013
12.71,,BERETTA Alessia,97,U.S. ATL. VEDANO,1 su- 1,Ancona,07/02/2016
12.71,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Padova,08/02/2020
12.71,,ZANOVELLO Miriam,98,BATTAGLIO C.U.S. TORINO ATL,5 su- 1,Lubbock,29/01/2022
12.71,,VESO Baofa mifri,05,ATL BRUGNERA PN FRIULINTAGLI,3 se- 2,Padova,22/01/2023
12.71,,VESO Baofa mifri,05,ATL BRUGNERA PN FRIULINTAGLI,8 su- 1,Ancona,19/02/2023
12.71,,SARACENI Erika giorgia anoeta,06,BRACCO ATLETICA,3 su- 1,Lievin,11/03/2023
12.72,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,2 se- 1,Modena,29/01/2006
12.72,,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,8 su- 1,Genova,24/02/2008
