Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
4.67,,BANZI Viola,92,ATL. RIGOLETTO,5 su- 1,Modena,08/03/2009
4.66,,SEGAT Arianna,92,N.ATL.S.GIACOMO BANCA D/MARCA,3 se- 1,Udine,17/01/2009
4.66,,ALBERICI Laura,87,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Modena,25/01/2009
4.66,,MAZZOLENI Chiara,92,MOLLIFICIO MODENESE CITTADELLA,9 su- 1,Modena,25/01/2009
4.66,,MOSTARDA Elisa,91,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,07/02/2009
4.66,,PIANTANIDA Etienne martina,92,POL.BIENATE MAGNAGO ATL.,8 se- 1,Saronno,07/02/2009
4.65,,SAUDA Alice,93,UNIONE GIOVANE BIELLA,2 se- 1,Aosta,17/01/2009
4.65,,BELLUOMO Nicolina,89,ASD ARCA ATL.AVERSA A.AVERSANO,3 fi- 1,Napoli Ponticelli,17/01/2009
4.65,,IRLANDINI Eleonora,93,POL.BIENATE MAGNAGO ATL.,3 se- 1,Aosta,17/01/2009
4.65,,CELLINI Romina,82,ATLETICA LIVORNO,14 su- 1,Firenze,18/01/2009
4.65,,FASOLI Giorgia,92,ASD ATLETICA VALPOLICELLA,3 su- 1,Padova,24/01/2009
4.64,,PAVESI Giada,92,CREMONA SPORTIVA ATL. ARVEDI,12 su- 1,Modena,11/01/2009
4.64,,ZIZZA Pamela,92,ATL. LUGO,12 su- 1,Firenze,01/02/2009
4.64,,SOLIGO Elena,90,ATLETICA INDUSTRIALI CONEGLIAN,4 su- 1,Padova,01/02/2009
4.64,,PRINA Alessandra,93,ILPRA ATL.VIGEVANO PARCO ACQU.,10 se- 1,Saronno,07/02/2009
4.64,,TESTOLIN Anna,92,ATL. CAIRATESE,9 se- 1,Saronno,07/02/2009
4.64,,NUTINI Erika,93,TOSCANA ATL.EMPOLI NISSAN,16 su- 1,Firenze,10/02/2009
4.64,,MAGNANI Chiara,93,ASSI BANCA TOSCANA FIRENZE,9 su- 1,Firenze,17/02/2009
4.63,,COLLI Marialuisa,92,POL.BIENATE MAGNAGO ATL.,4 se- 1,Aosta,17/01/2009
4.63,,CASSANDRO Camilla,93,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Padova,24/01/2009
4.63,,ECCHELI Roberta,89,S.A.F. BOLZANO,11 su- 1,Pergine Valsugana,07/02/2009
4.62,,DIGNANI Giulia,93,ATL. SESTESE FEMMINILE,15 su- 1,Firenze,18/01/2009
4.62,,COLOMBO Annalisa,88,PRO SESTO ATL.,22 se- 2,Saronno,07/02/2009
4.62,,BELLUOMO Nicolina,89,ASD ARCA ATL.AVERSA A.AVERSANO,4 fi- 1,Napoli Ponticelli,07/02/2009
4.61,,MAZZOLENI Chiara,92,MOLLIFICIO MODENESE CITTADELLA,16 su- 1,Modena,18/01/2009
4.61,,QUATTROCCHI Sabrina,89,MOLLIFICIO MODENESE CITTADELLA,7 su- 1,Modena,25/01/2009
4.61,,MAFFEI Ilaria,93,C. U. S. TORINO,9 su- 1,Aosta,25/01/2009
4.61,,MACCIONI Lisa,92,ATL.C.R.PISTOIA E PESCIA,10 su- 1,Firenze,17/02/2009
4.60,,GIGONI Silvia,88,ATLETICA LIVORNO,13 su- 1,Firenze,01/02/2009
4.60,,BONAIUTI Laura,92,ATLETICA FIRENZE MARATHON S.S.,17 su- 1,Firenze,10/02/2009
4.60,,PELOSI Arianna,93,C.U.S. PARMA,1 su- 1,Parma,21/03/2009
4.59,,STEFAN Sofia,92,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Padova,24/01/2009
4.59,,ANTONINI Francesca,90,FONDIARIA - SAI ATLETICA,2 su- 1,Rieti,07/02/2009
4.59,,MAZZOLENI Chiara,92,MOLLIFICIO MODENESE CITTADELLA,9 su- 1,Modena,08/02/2009
4.59,,NOVATI Federica,92,U.S. ALBATESE,11 su- 1,Saronno,22/02/2009
4.59,,PICCINI Martina,93,ATLETICA UDINESE MALIGNANI,2 qu- 1,Udine,27/02/2009
4.58,,MAGNANI Chiara,93,ASSI BANCA TOSCANA FIRENZE,16 su- 1,Firenze,18/01/2009
4.58,,NARDELLI Ilaria,93,FONDIARIA - SAI ATLETICA,17 su- 1,Firenze,18/01/2009
4.58,,BECCALLI Valentina,92,U.S. ATL. VEDANO,16 su- 1,Saronno,23/01/2009
4.58,,OSTINELLI Sabrina,92,U.S. ALBATESE,11 se- 1,Saronno,07/02/2009
4.58,,DESARINI Valentina,87,U.S. QUERCIA TRENTINGRANA,12 su- 1,Pergine Valsugana,07/02/2009
4.58,,NARDELLI Ilaria,93,FONDIARIA - SAI ATLETICA,3 su- 1,Rieti,07/02/2009
4.57,,VILLA Eleonora,92,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 2,Castenedolo,25/01/2009
4.56,,NOVATI Federica,92,U.S. ALBATESE,12 se- 1,Saronno,07/02/2009
4.56,,QUATTROCCHI Sabrina,89,MOLLIFICIO MODENESE CITTADELLA,10 su- 1,Modena,08/02/2009
4.56,,MRAKIC Elisa,93,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,27/02/2009
4.55,,PARRELLO Angela,91,ATL. PIACENZA,17 su- 1,Modena,18/01/2009
4.55,,BENVENUTI Federica,93,TOSCANA ATL.EMPOLI NISSAN,18 su- 1,Firenze,18/01/2009
4.55,,BATTAGLINO Ambra,91,SISPORT FIAT,10 su- 1,Aosta,25/01/2009
4.55,,GARBELLINI Valeria,92,ATLETICA BRUGNERA FRIULINTAGLI,5 se- 1,Udine,21/02/2009
4.55,,FORCELLINI Carla,59,ATLETICA GRAN SASSO SSD A R.L.,6 su- 1,Ancona,29/03/2009
4.54,,MAZZINI Eva,93,ATL. LECCO-COLOMBO COSTRUZ.,13 se- 1,Saronno,07/02/2009
4.53,,QUATTROCCHI Giulia,93,G.S.A. BRUGHERIO,6 se- 2,Castenedolo,25/01/2009
4.53,,GAETANI Linda,93,SPORT D.L.F. ANCONA,13 su- 1,Ancona,07/02/2009
4.53,,MARCONI Cecilia,92,ATL. STUDENTESCA CA.RI.RI,14 su- 1,Ancona,07/02/2009
4.53,,ZENOBI Selene,92,C.U.S. PARMA,2 su- 1,Parma,21/03/2009
4.52,,DE BERNARDI Federica,90,POL.BIENATE MAGNAGO ATL.,4 se- 1,Aosta,17/01/2009
4.52,,OSTINELLI Sonia,92,U.S. ALBATESE,12 su- 1,Saronno,22/02/2009
4.52,,LERJEFORS Lisa,91,S.A.F. BOLZANO,6 se- 1,Monaco,08/03/2009
4.52,,SQUADRONI Mara,92,C.U.S. PARMA,3 su- 1,Parma,21/03/2009
4.51,,CUCINELLA Laura,90,ATL. ROVELLASCA,17 su- 1,Saronno,23/01/2009
4.51,,CELLINI Romina,82,ATLETICA LIVORNO,14 su- 1,Firenze,01/02/2009
4.51,,KABORE' Alice,93,ATL.  G.S. MIOTTI ARCISATE,14 se- 1,Saronno,07/02/2009
4.51,,SAMMARITANI Chiara,90,ATLETICA COGNE AOSTA,1 su- 1,Aosta,22/03/2009
4.50,,PIERI Elisa,90,UISP ATL. SIENA TERRE CABLATE,11 su- 1,Firenze,17/02/2009
4.50,,PIVA Michela,91,S.A.F. BOLZANO,7 se- 1,Monaco,08/03/2009
4.50,,BORGHESE Cristiana,92,A.S.D. ATL. FOSSANO '75,2 su- 1,Aosta,14/03/2009
4.50,,SFULCINI Chiara,87,C.U.S. PARMA,4 su- 1,Parma,21/03/2009
4.49,,MIGNANI Paola,90,ATL. LEFFE,8 se- 1,Castenedolo,25/01/2009
4.48,,COLLI Michela,92,TECNO ADRIATLETICA MARCHE,14 su- 1,Ancona,18/01/2009
4.48,,CATENA Maria chiara,92,CUS URBINO,10 su- 1,Ancona,24/01/2009
4.48,,MONTAGNANI Debora,90,ATLETICA 2005,12 su- 1,Firenze,17/02/2009
4.47,,TENUTA Tatiana,92,ILPRA ATL.VIGEVANO PARCO ACQU.,11 su- 1,Aosta,25/01/2009
4.47,,TURRA Giulia,91,CUS FERRARA,7 su- 1,Modena,25/01/2009
4.46,,DELL'AVERSANA Lea,91,S.S.D. CENTRO ESTER NAPOLI ARL,4 fi- 1,Napoli Ponticelli,17/01/2009
4.46,,POJER Marianna,93,ATLETICA ROTALIANA,13 su- 1,Pergine Valsugana,07/02/2009
4.46,,WOLF Julia,91,ASV S.V. LANA - RAIKA,9 se- 1,Monaco,08/03/2009
4.45,,ZANI Francesca,92,MOLLIFICIO MODENESE CITTADELLA,18 su- 1,Modena,18/01/2009
4.45,,DE BERNARDI Federica,90,POL.BIENATE MAGNAGO ATL.,15 se- 1,Saronno,07/02/2009
4.44,,CASALE Matilde,92,S.S. VITTORIO ALFIERI ASTI,12 su- 1,Aosta,25/01/2009
4.44,,GARBELLINI Valeria,92,ATLETICA BRUGNERA FRIULINTAGLI,5 su- 1,Udine,08/02/2009
4.43,,DIGNANI Giulia,93,ATL. SESTESE FEMMINILE,10 su- 1,Modena,25/01/2009
4.43,,MOREO Monica,92,GINN.MONZESE FORTI E LIBERI,7 se- 2,Castenedolo,25/01/2009
4.43,,CACCIN Anna,93,ATLETICA LIBERTAS PADOVA,3 su- 1,Padova,01/02/2009
4.43,,SERSALE Silvia,93,ATLETICA GORIZIA CA. RI. FVG,5 su- 1,Udine,01/02/2009
4.43,,NOMURA Yuri,88,C. U. S. TORINO,8 su- 1,Aosta,07/02/2009
4.42,,MAZZOLENI Caterina,90,C.U.S. TRIESTE,4 se- 1,Udine,11/01/2009
4.42,,AMISTADI Sara,93,ATLETICA ALTO GARDA E LEDRO,11 su- 1,Ancona,24/01/2009
4.42,,SENIA Marta,91,POLI GOLFO,3 su- 1,Rieti,07/02/2009
4.42,,CORNO Giulia,92,U.S. ATL. VEDANO,13 su- 1,Saronno,22/02/2009
4.42,,FORTI Elisa,91,S.A.F. BOLZANO,10 se- 1,Monaco,08/03/2009
4.41,,VICCARI Ilenia,91,FONDAZIONE M. BENTEGODI,5 su- 1,Padova,24/01/2009
4.40,,SIDERI Valentina,92,ATL. AVIS MACERATA,15 su- 1,Ancona,18/01/2009
4.40,,SORBINO Roberta,90,S.S.D. CENTRO ESTER NAPOLI ARL,5 fi- 1,Napoli Ponticelli,24/01/2009
4.40,,VILLA Gloria,93,ATL. CLUB VILLASANTA,8 se- 2,Castenedolo,25/01/2009
4.40,,CAVAZZANI Anna,93,ATLETICA CLARINA TRENTINO,14 su- 1,Pergine Valsugana,07/02/2009
4.40,,IACHELINI Federica,93,U.S. QUERCIA TRENTINGRANA,14 su- 1,Pergine Valsugana,07/02/2009
4.40,,ZANI Francesca,92,MOLLIFICIO MODENESE CITTADELLA,11 su- 1,Modena,08/02/2009
4.39,,MAFFEI Ilaria,93,C. U. S. TORINO,5 se- 1,Aosta,17/01/2009
4.39,,NYA YANGA Ornella kelly,92,ATL. AVIS MACERATA,16 su- 1,Ancona,18/01/2009
4.39,,BONAIUTI Laura,92,ATLETICA FIRENZE MARATHON S.S.,19 su- 1,Firenze,18/01/2009
4.39,,GROSOLI Mariaelisa,93,CASA MODENA ATLETICA,11 su- 1,Modena,25/01/2009
4.39,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,15 su- 1,Firenze,01/02/2009
4.39,,ORTU Marta,93,ATL LEGG PORTO TORRES,2 fi- 1,Iglesias,08/02/2009
4.37,,AMISTADI Sara,93,ATLETICA ALTO GARDA E LEDRO,16 su- 1,Pergine Valsugana,07/02/2009
4.36,,MAZZOLENI Caterina,90,C.U.S. TRIESTE,6 se- 1,Udine,24/01/2009
4.35,,SEGAT Arianna,92,N.ATL.S.GIACOMO BANCA D/MARCA,4 su- 1,Padova,01/02/2009
4.35,,CIONI Elisa,93,ATLETICA FIRENZE MARATHON S.S.,18 su- 1,Firenze,10/02/2009
4.35,,BINCOLETTO Valentina,90,ATLETICA ALTO FRIULI,6 se- 1,Udine,21/02/2009
4.34,,FACCHIN Alessia,93,ANA ATL.FELTRE,5 su- 1,Padova,01/02/2009
4.34,,SANNA Pamela,84,FONDIARIA - SAI ATLETICA,4 su- 1,Rieti,07/02/2009
4.34,,PAZDZIUREK Magdalena,93,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Modena,14/02/2009
4.33,,PANTALEONI Laura,90,TIRRENO ATLETICA CIVITAVECCHIA,12 su- 1,Ancona,24/01/2009
4.32,,PIANTANIDA Etienne martina,92,POL.BIENATE MAGNAGO ATL.,6 se- 1,Aosta,17/01/2009
4.32,,D'INTINO Marta,91,ATL. LUGO,10 su- 1,Ancona,18/01/2009
4.32,,PRINA Alessandra,93,ILPRA ATL.VIGEVANO PARCO ACQU.,9 su- 1,Castenedolo,01/02/2009
4.32,,MAZZOLA Stefania,92,U.S. QUERCIA TRENTINGRANA,17 su- 1,Pergine Valsugana,07/02/2009
4.32,,ANDREATTA Alessia,91,ATLETICA CLARINA TRENTINO,18 su- 1,Pergine Valsugana,07/02/2009
4.32,,ZANARDI Valentina,91,C.U.S. PARMA,5 su- 1,Parma,21/03/2009
4.31,,STELLA Giulia,93,ATLETICA CANAVESANA,13 su- 1,Aosta,25/01/2009
4.31,,BONAIUTI Laura,92,ATLETICA FIRENZE MARATHON S.S.,16 su- 1,Firenze,01/02/2009
4.31,,BERTA Elena,92,FONDIARIA - SAI ATLETICA,4 su- 1,Rieti,07/02/2009
4.31,,MISDEA Alessandra,93,O.S.A. SARONNO LIB.,14 su- 1,Saronno,22/02/2009
4.30,,CAPUOZZO Simona,91,ASD A.S.A. DETUR NAPOLI,3 fi- 1,Napoli,10/01/2009
4.30,,MARGAGLIO Valentina,93,ATL. ALESSANDRIA,14 su- 1,Aosta,25/01/2009
4.30,,TESTOLIN Anna,92,ATL. CAIRATESE,15 su- 1,Saronno,22/02/2009
4.29,,NOMURA Yuri,88,C. U. S. TORINO,2 se- 1,Aosta,17/01/2009
4.28,,ZANI Francesca,92,MOLLIFICIO MODENESE CITTADELLA,12 su- 1,Modena,25/01/2009
4.28,,VERDUCCI Sofia,93,SPORT ATL. FERMO,15 su- 1,Ancona,07/02/2009
4.27,,KABORE' Alice,93,ATL.  G.S. MIOTTI ARCISATE,9 se- 2,Castenedolo,25/01/2009
4.26,,CIONI Elisa,93,ATLETICA FIRENZE MARATHON S.S.,17 su- 1,Firenze,01/02/2009
4.24,,IESARI Valentina,92,ATL. AVIS MACERATA,8 su- 1,Ancona,10/01/2009
4.23,,SERSALE Silvia,93,ATLETICA GORIZIA CA. RI. FVG,7 se- 1,Udine,24/01/2009
4.23,,CASTIGLIONI Giulia chiara,93,ATL. CAIRATESE,16 se- 1,Saronno,07/02/2009
4.22,,CORNO Giulia,92,U.S. ATL. VEDANO,18 su- 1,Saronno,23/01/2009
4.21,,SCOPONI Elisa,92,ATLETICA LIVORNO,20 su- 1,Firenze,18/01/2009
4.21,,CACCIN Anna,93,ATLETICA LIBERTAS PADOVA,6 su- 1,Padova,24/01/2009
4.21,,LAURIA Arianna,92,PRO SESTO ATL.,17 se- 1,Saronno,07/02/2009
4.21,,MURAZZANO Lorenza,92,A.S.D. ATL. FOSSANO '75,3 su- 1,Aosta,14/03/2009
4.20,,OSTINELLI Sonia,92,U.S. ALBATESE,18 se- 1,Saronno,07/02/2009
4.20,,INDACO Irene,89,C. U. S. TORINO,9 su- 1,Aosta,07/02/2009
4.19,,IESARI Valentina,92,ATL. AVIS MACERATA,16 su- 1,Ancona,07/02/2009
4.18,,TANGANELLI Federica,91,S.A.F. BOLZANO,11 se- 1,Monaco,08/03/2009
4.17,,ZENERE Giorgia,92,NOVATLETICA CITTA' DI SCHIO,7 su- 1,Padova,24/01/2009
4.17,,ALFANO Gloria,91,S.S.D. CENTRO ESTER NAPOLI ARL,5 fi- 1,Napoli Ponticelli,07/02/2009
4.16,,QUATTROCCHI Sabrina,89,MOLLIFICIO MODENESE CITTADELLA,13 su- 1,Modena,11/01/2009
4.16,,BALTER Marika,93,CRUS OTTICA GUERRA PEDERSANO,6 su- 1,Modena,08/03/2009
4.15,,OBERTO Laura,93,ATLETICA CANAVESANA,7 se- 1,Aosta,17/01/2009
4.15,,CLEMENTI Sofia,93,ITALGEST ATHLETIC CLUB,10 su- 1,Aosta,07/02/2009
4.15,,SINCICH Isabella,92,S.A.F. BOLZANO,11 se- 1,Monaco,08/03/2009
4.13,,PAZDZIUREK Magdalena,93,MOLLIFICIO MODENESE CITTADELLA,19 su- 1,Modena,18/01/2009
4.12,,PASETTI Alessandra,93,O.S.A. SARONNO LIB.,16 su- 1,Saronno,22/02/2009
4.11,,ZENERE Giorgia,92,NOVATLETICA CITTA' DI SCHIO,6 su- 1,Padova,01/02/2009
4.11,,LUCCHI Silvia,93,POLISPORTIVA TRIVENETO TRIESTE,6 su- 1,Udine,27/02/2009
4.10,,DI STEFANO Giulia,93,ATL.  G.S. MIOTTI ARCISATE,19 se- 1,Saronno,07/02/2009
4.10,,CAIAZZO Martina,93,A.S.D. AGG. HINNA,2 fi- 1,Napoli Ponticelli,07/02/2009
4.10,,VILLA Gloria,93,ATL. CLUB VILLASANTA,20 se- 1,Saronno,07/02/2009
4.09,,BAGLIERI Giulia,92,ACQUADELA BOLOGNA,20 su- 1,Modena,18/01/2009
4.09,,GRAZIANI Ilaria,88,ATLETICA LIVORNO,21 su- 1,Firenze,18/01/2009
4.09,,CAIAZZO Martina,93,A.S.D. AGG. HINNA,6 fi- 1,Napoli Ponticelli,24/01/2009
4.09,,PAGLIARINI Silvia,92,FONDAZIONE M. BENTEGODI,7 su- 1,Padova,01/02/2009
4.08,,BUSCEMA Valentina,91,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Rieti,11/01/2009
4.08,,QUATTROCCHI Sabrina,89,MOLLIFICIO MODENESE CITTADELLA,21 su- 1,Modena,18/01/2009
4.08,,STEFANI Eleonora,93,ATLETICA LIBERTAS PADOVA,8 su- 1,Padova,24/01/2009
4.08,,RIMINUCCI Alice,93,ATLETICA SANTAMONICA MISANO,13 su- 1,Modena,25/01/2009
4.08,,LAMA Arianna,92,C.U.S. PARMA,6 su- 1,Parma,21/03/2009
4.07,,STOJIC Gabrijela,91,ASD ATLETICA VALPOLICELLA,6 su- 1,Padova,24/01/2009
4.07,,COMOLETTI Virginia,93,ATLETICA VALSESIA,4 su- 1,Aosta,14/03/2009
4.06,,CUBICH Ambra,93,S.G EISACKTAL RAIFFEISEN ASV,12 se- 1,Monaco,08/03/2009
4.05,,CAVAGNERO Francesca,92,TREVISATLETICA,9 su- 1,Padova,24/01/2009
4.05,,BOMBELLI Marta,93,PRO SESTO ATL.,21 se- 1,Saronno,07/02/2009
4.04,,PONT Solange,93,ATLETICA CANAVESANA,15 su- 1,Aosta,25/01/2009
4.04,,MARELLI Valentina,93,PRO SESTO ATL.,22 se- 1,Saronno,07/02/2009
4.04,,CARELLE Beatrice,93,ATL. CAIRATESE,23 se- 1,Saronno,07/02/2009
4.04,,SALVIOLI Monica,93,MOLLIFICIO MODENESE CITTADELLA,4 su- 1,Modena,14/02/2009
4.03,,CAMPONE Giulia,93,A.S.D. POLISPORTIVA ASTRO 2000,2 fi- 2,Napoli Ponticelli,17/01/2009
4.02,,TOMASELLA Francesca,92,S.S. VITTORIO ALFIERI ASTI,16 su- 1,Aosta,25/01/2009
4.02,,STEFANI Eleonora,93,ATLETICA LIBERTAS PADOVA,8 su- 1,Padova,01/02/2009
4.01,,DI SPIRITO Milena,90,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Rieti,07/02/2009
4.01,,BUSCEMA Valentina,91,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Rieti,07/02/2009
3.99,,CIPRIANI Cristina,93,ASSI BANCA TOSCANA FIRENZE,19 su- 1,Firenze,10/02/2009
3.98,,IEZZI Iolanda,75,A.P.D. AMATORI ATLETICA NAPOLI,5 fi- 1,Napoli Ponticelli,17/01/2009
3.97,,PIRCHER Anna,93,ASV S.V. LANA - RAIKA,13 se- 1,Monaco,08/03/2009
3.96,,MANNA Maria concetta,90,A.S.D. PRO SPORT 85 VALGUARN.,13 su- 1,Ancona,15/02/2009
3.95,,CAMPONE Giulia,93,A.S.D. POLISPORTIVA ASTRO 2000,4 fi- 1,Napoli,10/01/2009
3.95,,BERSANI Costanza,93,C. U. S. TORINO,8 se- 1,Aosta,17/01/2009
3.94,,DI CAPPELLO Chantal,93,G.S. ERMENEGILDO ZEGNA,5 su- 1,Aosta,14/03/2009
3.93,,PASETTI Alessandra,93,O.S.A. SARONNO LIB.,24 se- 1,Saronno,07/02/2009
3.92,,SCALCERLE Lucrezia,92,O.S.A. SARONNO LIB.,17 su- 1,Saronno,22/02/2009
3.88,,MISDEA Alessandra,93,O.S.A. SARONNO LIB.,25 se- 1,Saronno,07/02/2009
3.88,,GENERALI Melania,93,TOSCANA ATL.EMPOLI NISSAN,11 su- 1,Firenze,17/02/2009
3.86,,RIMINUCCI Alice,93,ATLETICA SANTAMONICA MISANO,17 su- 1,Ancona,18/01/2009
3.86,,CECCARELLI Anna,93,UISP ATL. SIENA TERRE CABLATE,18 su- 1,Firenze,01/02/2009
3.86,,MICHELINI Costanza,93,ASS. SPORT. ATL. STRAMBINO,6 su- 1,Aosta,01/02/2009
3.85,,PATERNOSTER Elisa,93,S.A.F. BOLZANO,14 se- 1,Monaco,08/03/2009
3.84,,THA Cristina,92,ATLETICA CANAVESANA,9 se- 1,Aosta,17/01/2009
3.82,,ALTIERI Emanuela,93,ATLETICA ISERNIA,1 fi- 1,Napoli Ponticelli,17/01/2009
3.82,,TAVERNINI Tosca,91,ATLETICA ALTO GARDA E LEDRO,19 su- 1,Pergine Valsugana,07/02/2009
3.81,,PEINTNER Andrea,93,S.G EISACKTAL RAIFFEISEN ASV,15 se- 1,Monaco,08/03/2009
3.77,,D'ELIA Virginia,93,ATL.GROSSETO BANCA D .MAREMMA,12 su- 1,Firenze,17/02/2009
3.76,,ISCHIA Silvia,91,ATLETICA ALTO GARDA E LEDRO,20 su- 1,Pergine Valsugana,07/02/2009
3.72,,TURA Valentina,82,A.S.D.  ATL. VIS NOVA,6 fi- 1,Napoli Ponticelli,17/01/2009
3.67,,NICOLETTI ALTIMARI Fabrizia,88,A.P.D. PARTENOPE ATL. LEGG.,7 fi- 1,Napoli Ponticelli,17/01/2009
3.65,,TRENTIN Jessica,93,S.A.F. BOLZANO,16 se- 1,Monaco,08/03/2009
3.64,,CAMPAJOLA Serenella,92,GRUPPO SPORTIVO VIRTUS,2 fi- 1,Napoli Ponticelli,17/01/2009
3.61,,DE MICHELE Rosaria,91,A.P.D. PARTENOPE ATL. LEGG.,9 fi- 1,Napoli Ponticelli,17/01/2009
3.61,,FORTUNATI Roberta,93,ATL. PIACENZA,5 su- 1,Modena,14/02/2009
3.57,,D'AMBROSIO Marta,93,A.P.D. PARTENOPE ATL. LEGG.,4 fi- 2,Napoli Ponticelli,17/01/2009
3.47,,GRIECO Elisa,91,GR.SP.DIL.SCOL MARCONI CASSOLA,6 su- 1,Padova,01/02/2009
3.45,,GRIECO Elisa,91,GR.SP.DIL.SCOL MARCONI CASSOLA,7 su- 1,Padova,24/01/2009
3.39,,ROSSETTI Michela,84,SPORT ATL. FERMO,13 su- 1,Ancona,24/01/2009
3.37,,SCHETTINO Simona,88,A.P.D. PARTENOPE ATL. LEGG.,10 fi- 1,Napoli Ponticelli,17/01/2009
3.13,,CARPENTIERI Francesca,88,A.P.D. PARTENOPE ATL. LEGG.,11 fi- 1,Napoli Ponticelli,17/01/2009
3.01,,CHIARI Vittoria,93,A.P.D. PARTENOPE ATL. LEGG.,5 fi- 2,Napoli Ponticelli,17/01/2009
2.87,,MANDALITI Martina,93,A.P.D. PARTENOPE ATL. LEGG.,6 fi- 2,Napoli Ponticelli,17/01/2009
2.31,,BARONE Sheila,90,ATL. LECCO-COLOMBO COSTRUZ.,23 se- 2,Saronno,07/02/2009
1.58,,BATTAGLINO Ambra,91,SISPORT FIAT,7 su- 1,Aosta,01/02/2009
6.22,,AMATO Serena,87,C.S. ESERCITO,1 se- 2,Firenze,10/02/2010
6.13,,VISIBELLI Anna,93,U. P.POLICIANO AREZZO ATLETICA,1 su- 1,Ancona,14/02/2010
6.07,,BIANCHI BAZZI Sara elena,91,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Saronno,16/01/2010
6.07,,AMATO Serena,87,C.S. ESERCITO,1 su- 1,Modena,07/02/2010
6.06,,AMATO Serena,87,C.S. ESERCITO,1 su- 1,Parma,30/01/2010
6.04,,GUERRESCHI Carlotta,91,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Ancona,14/02/2010
6.03,,BIANCHI BAZZI Sara elena,91,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Ancona,14/02/2010
6.03,,AMATO Serena,87,C.S. ESERCITO,1 su- 1,Ancona,27/02/2010
6.01,,ZANEI Elisa,84,GS VALSUGANA TRENTINO,2 su- 1,Ancona,27/02/2010
5.98,,BERTI Alessia,83,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Firenze,05/02/2010
5.98,,TREVISAN Elisa,80,G.S. FIAMME AZZURRE,3 su- 1,Ancona,27/02/2010
5.97,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,4 su- 1,Ancona,27/02/2010
5.95,,CANELLA Valeria,82,G.S. FIAMME AZZURRE,5 su- 1,Ancona,27/02/2010
5.94,,CANELLA Valeria,82,G.S. FIAMME AZZURRE,1 se- 1,Ancona,23/01/2010
5.93,,DERKACH Dariya,93,A.S.D.  ATL. VIS NOVA,1 fi- 1,Napoli Ponticelli,24/01/2010
5.93,,NICASSIO Cinzia,87,ATL. BRESCIA 1950 ISPA GROUP,6 su- 1,Ancona,27/02/2010
5.91,,ZANEI Elisa,84,GS VALSUGANA TRENTINO,1 su- 1,Ancona,06/02/2010
5.90,,CANELLA Valeria,82,G.S. FIAMME AZZURRE,2 su- 1,Saronno,30/01/2010
5.90,,MICCO Francesca,90,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,14/02/2010
5.90,,STRATI Laura,90,ATL.VICENTINA,7 su- 1,Ancona,27/02/2010
5.89,,ZANEI Elisa,84,GS VALSUGANA TRENTINO,1 se- 2,Castenedolo,31/01/2010
5.89,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,1 su- 1,Saronno,20/02/2010
5.87,,NICASSIO Cinzia,87,ATL. BRESCIA 1950 ISPA GROUP,3 su- 1,Saronno,30/01/2010
5.87,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,4 su- 1,Saronno,30/01/2010
5.87,,DERKACH Dariya,93,A.S.D.  ATL. VIS NOVA,2 su- 1,Ancona,14/02/2010
5.86,,ZANEI Elisa,84,GS VALSUGANA TRENTINO,1 su- 1,Udine,23/01/2010
5.86,,IAFIGLIOLA Liliana,89,GRUPPO SPORTIVO VIRTUS,1 su- 1,Firenze,24/01/2010
5.86,,BIANCHI BAZZI Sara elena,91,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Ancona,31/01/2010
5.85,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,2 su- 1,Saronno,16/01/2010
5.84,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,2 su- 1,Ancona,14/02/2010
5.83,,BERTI Alessia,83,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,16/01/2010
5.83,,FRANZON Giovanna,81,G.S. FORESTALE,8 su- 1,Ancona,27/02/2010
5.82,,CHIAPPORI Federica,90,CENTRO ATLETICA PIOMBINO,2 se- 2,Firenze,05/02/2010
5.81,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,2 su- 1,Ancona,31/01/2010
