Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.60,,BETTINI Elisa,82,G.S. FIAMME AZZURRE,1 su- 1,San Donato Milanese,14/01/2006
1.60,,MARCHI Anthea,89,GS VALSUGANA TRENTINO,5 se- 1,Modena,14/01/2006
1.60,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,6 se- 1,Modena,14/01/2006
1.60,,BESTETTI Beatrice,90,CAMELOT,7 se- 1,Modena,14/01/2006
1.60,,D'AURIA Alice,90,ULIVETO UISP ATLETICA SIENA,2 su- 1,Firenze,17/01/2006
1.60,,TREVISAN Elisa,80,G.S. FIAMME AZZURRE,2 su- 1,Firenze,17/01/2006
1.60,,MAGGIONI Giada,87,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Genova,22/01/2006
1.60,,CESCO Martina,89,CAMELOT,6 su- 1,Genova,22/01/2006
1.60,,LUCENTINI Valeria,87,ASSINDUSTRIA SPORT PADOVA,10 su- 1,Napoli,29/01/2006
1.60,,SALVETTI Elena vanessa,85,JAKY-TECH APUANA,10 su- 1,Napoli,29/01/2006
1.60,,PANE Anna,77,G.S. FORESTALE,12 su- 1,Napoli,29/01/2006
1.60,,DI LORETO Teresa,89,S.S.D. CENTRO ESTER NAPOLI ARL,3 su- 1,Napoli,29/01/2006
1.60,,NAPOLETANO Antonella,90,ATHLETIC TEAM BARLETTA,3 su- 1,Napoli,29/01/2006
1.60,,MILANESE Guendalina,89,ATLETICA BRUGNERA FRIULINTAGLI,5 se- 1,Nova Gorica,04/02/2006
1.60,,MATTIOLI Rossella,90,REGGIO EVENT'S,5 su- 1,Modena,04/02/2006
1.60,,CUPERLO Monica,88,C.U.S. TRIESTE,6 se- 1,Nova Gorica,25/02/2006
1.60,,D'AURIA Alice,90,UISP ATLETICA SIENA A.S.D.,1 su- 1,Firenze,14/01/2007
1.60,,BACCIOTTI Eleonora,89,JAKY-TECH APUANA,4 su- 1,Firenze,14/01/2007
1.60,,VITOBELLO Chiara,91,GEAS ATLETICA BQS SERVIZI,1 se- 1,San Donato Milanese,20/01/2007
1.60,,MAZZILLI Silvia,81,C.S. ESERCITO,1 se- 1,San Donato Milanese,20/01/2007
1.60,,DI LORETO Teresa,89,FONDIARIA - SAI ATLETICA,1 fi- 1,Napoli,21/01/2007
1.60,,GABRIELLI Silvia,80,ATL.PIETRASANTA VERSILIA,2 su- 1,Firenze,21/01/2007
1.60,,SERAFINI Pamela,82,FONDIARIA - SAI ATLETICA,2 su- 1,Rieti,27/01/2007
1.60,,SALVADOR Francesca,78,ACSI PALATINO CAMPIDOGLIO,2 su- 1,Rieti,27/01/2007
1.60,,RUSTICALI Denise,90,ATLETICA RAVENNA,3 su- 1,Modena,27/01/2007
1.60,,MARCHI Anthea,89,GS VALSUGANA TRENTINO,3 su- 1,Modena,27/01/2007
1.60,,MILANESE Guendalina,89,ATLETICA BRUGNERA FRIULINTAGLI,12 su- 1,Ancona,28/01/2007
1.60,,MASSACCISI Jennifer,88,COLLECTION ATLETICA SAMBENEDET,13 su- 1,Ancona,28/01/2007
1.60,,VASYLYNYN Yaryna,90,S.S.D. CENTRO ESTER NAPOLI ARL,3 su- 1,Ancona,28/01/2007
1.60,,PREGAZZI Irene,74,ATL. CUS PISA,1 su- 1,Firenze,04/02/2007
1.60,,MINELLI Francesca,87,N.ATL. FANFULLA LODIGIANA,10 se- 1,Genova Palasport,10/02/2007
1.60,,FRASANI Daniela,77,PRO SESTO ATL.,11 se- 1,Genova Palasport,10/02/2007
1.60,,LAMBRUGHI Marta,91,ATL. BERGAMO 1959 CREBERG,8 se- 1,Genova Palasport,10/02/2007
1.60,,MAGGIONI Giada,87,ATL. LECCO-COLOMBO COSTRUZ.,8 se- 1,Genova Palasport,10/02/2007
1.60,,CAVALLI Francesca,91,PRO SESTO ATL.,10 su- 1,Genova,24/02/2007
1.60,,D'AURIA Alice,90,UISP ATLETICA SIENA A.S.D.,8 su- 1,Genova,24/02/2007
1.60,,STOJIC Gabrijela,91,ASD ATLETICA VALPOLICELLA,9 su- 1,Genova,24/02/2007
1.60,,ZANELLA Giulia,88,ATLETICA SCHIO,5 su- 1,Genova,25/02/2007
1.60,,MARCHI Anthea,89,GS VALSUGANA TRENTINO,6 su- 1,Genova,25/02/2007
1.60,,MARIANI Marina,87,GINN.MONZESE FORTI E LIBERI,6 su- 1,Genova,25/02/2007
1.60,,RONCATO Irene,87,U.S. QUERCIA ROVERETO,6 su- 1,Genova,25/02/2007
1.60,,MILANESE Guendalina,89,ATLETICA BRUGNERA FRIULINTAGLI,7 su- 1,Genova,25/02/2007
1.60,,MAZZI Sara,87,ATL. INSIEME NEW FOODS VR,3 su- 1,Modena,12/01/2008
1.60,,TREVISAN Elisa,80,G.S. FIAMME AZZURRE,3 su- 1,Modena,12/01/2008
1.60,,COSTA Luisa,87,GS VALSUGANA TRENTINO,5 su- 1,Modena,12/01/2008
1.60,,MALPESO Sonia nora,88,ACSI PALATINO CAMPIDOGLIO,2 su- 1,Rieti,13/01/2008
1.60,,SALVADOR Francesca,78,ACSI PALATINO CAMPIDOGLIO,3 su- 1,Rieti,13/01/2008
1.60,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,1 su- 1,Modena,19/01/2008
1.60,,NAPOLETANO Antonella,90,ATHLETIC TEAM BARLETTA,3 su- 1,Ancona,20/01/2008
1.60,,LUZI Stefania,92,ATL. RIMINI NORD SANTARCANGELO,1 su- 1,Cesenatico,27/01/2008
1.60,,KOVACS Kerstin,91,A.S.D.SSV BRIXEN LEICHTATHL.,1 su- 1,Ancona,27/01/2008
1.60,,DI LORETO Teresa,89,FONDIARIA - SAI ATLETICA,11 su- 1,Ancona,27/01/2008
1.60,,TARTURO Adriana,92,ALTERATLETICA LOCOROTONDO,2 su- 1,Ancona,27/01/2008
1.60,,MINELLI Francesca,87,N.ATL. FANFULLA LODIGIANA,2 su- 1,San Donato Milanese,02/02/2008
1.60,,MAZZI Sara,87,ATL. INSIEME NEW FOODS VR,2 su- 1,Modena,02/02/2008
1.60,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Modena,02/02/2008
1.60,,PALLARONI Elisa,90,ATL. PIACENZA,3 su- 1,Modena,02/02/2008
1.60,,PALLARONI Elisa,90,ATL. PIACENZA,1 su- 1,Aosta,10/02/2008
1.60,,FERRO Giorgia,91,EDERA ATL. FORLI,5 su- 1,Ancona,10/02/2008
1.60,,LUZI Stefania,92,ATL. RIMINI NORD SANTARCANGELO,6 su- 1,Ancona,10/02/2008
1.60,,MINELLI Francesca,87,N.ATL. FANFULLA LODIGIANA,3 su- 1,Genova,17/02/2008
1.60,,MICCO Francesca,90,S.S.D. CENTRO ESTER NAPOLI ARL,2 fi- 1,Napoli,11/01/2009
1.60,,LAZZARINI Selene,91,ASSI BANCA TOSCANA FIRENZE,3 su- 1,Firenze,17/01/2009
1.60,,BIANCHI Carolina,88,ATL. LUGO,3 su- 1,Ancona,18/01/2009
1.60,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,18/01/2009
1.60,,MARIANI Marina,87,GINN.MONZESE FORTI E LIBERI,5 su- 1,Ancona,18/01/2009
1.60,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,6 su- 1,Ancona,18/01/2009
1.60,,CAZZANIGA Mara,90,ATL. BRESCIA 1950,8 su- 1,Caravaggio,18/01/2009
1.60,,CAPONI Francesca,91,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Modena,24/01/2009
1.60,,BONAZZI Petra,89,ATLETICA ESTENSE,2 su- 1,Modena,24/01/2009
1.60,,CAZZANIGA Mara,90,ATL. BRESCIA 1950,3 su- 1,San Donato Milanese,24/01/2009
1.60,,ORTOLAN Erica,93,ATLETICA VIS ABANO,1 su- 1,Padova,31/01/2009
1.60,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI NISSAN,1 se- 2,Ancona,01/02/2009
1.60,,GENERALI Anna,90,A.S.D. AGG. HINNA,10 se- 1,Ancona,01/02/2009
1.60,,KOVACS Kerstin,91,A.S.D.SSV BRIXEN LEICHTATHL.,11 se- 1,Ancona,01/02/2009
1.60,,LAZZARINI Selene,91,ASSI BANCA TOSCANA FIRENZE,2 se- 2,Ancona,01/02/2009
1.60,,GUIDOLIN Lisa,92,ATLETICA LIBERTAS PADOVA,2 su- 1,Ancona,01/02/2009
1.60,,NGO AG Odile,90,GRUPPO SPORTIVO VIRTUS,8 se- 1,Ancona,01/02/2009
1.60,,COSTA Luisa,87,GS VALSUGANA TRENTINO,8 se- 1,Ancona,01/02/2009
1.60,,MILANESE Guendalina,89,ATLETICA BRUGNERA FRIULINTAGLI,3 su- 1,Udine,08/02/2009
1.60,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,4 su- 1,Ancona,09/01/2010
1.60,,NAPOLETANO Antonella,90,ALTERATLETICA LOCOROTONDO,1 fi- 1,Napoli Ponticelli,17/01/2010
1.60,,GUIDOLIN Lisa,92,ATLETICA LIBERTAS S.A.N.P.,2 se- 1,Padova,17/01/2010
1.60,,COSTA Luisa,87,GS VALSUGANA TRENTINO,3 se- 1,Padova,17/01/2010
1.60,,CAZZANIGA Mara,90,ATL. BRESCIA 1950 ISPA GROUP,5 se- 1,Caravaggio,17/01/2010
1.60,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,5 su- 1,Ancona,17/01/2010
1.60,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,6 su- 1,Ancona,17/01/2010
1.60,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,7 se- 1,Caravaggio,17/01/2010
1.60,,RENDINA Laura,83,GS VALSUGANA TRENTINO,7 su- 1,Ancona,17/01/2010
1.60,,BOERCHI Giulia,93,N. ATL. VARESE,8 se- 1,Caravaggio,17/01/2010
1.60,,FRASANI Daniela,77,PRO SESTO ATL.,9 se- 1,Caravaggio,17/01/2010
1.60,,RUSTICALI Denise,90,ATLETICA RAVENNA,2 su- 1,Modena,23/01/2010
1.60,,LUZI Stefania,92,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Modena,23/01/2010
1.60,,BONAZZI Petra,89,ATLETICA ESTENSE,3 su- 1,Modena,23/01/2010
1.60,,BERTO Giovanna,94,ATLETICA SAN MARCO VENEZIA,2 su- 1,Ancona,31/01/2010
1.60,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,8 su- 1,Firenze,03/02/2010
1.60,,LUZI Stefania,92,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Modena,06/02/2010
1.60,,TENUTA Elisavietta,92,ILPRA ATL.VIGEVANO PARCO ACQU.,5 su- 1,Modena,06/02/2010
1.60,,FINOTELLI Francesca,90,ACQUADELA BOLOGNA,6 su- 1,Modena,06/02/2010
1.60,,AGNOLETTO Arianna,90,C.U.S. TRIESTE,1 su- 1,Udine,07/02/2010
1.60,,CAZZANIGA Mara,90,ATL. BRESCIA 1950 ISPA GROUP,6 su- 1,Aosta,07/02/2010
1.60,,SORRENTINO Elena,91,ATLETICA ASI VENETO,6 su- 1,Ancona,13/02/2010
1.60,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,7 su- 1,Ancona,13/02/2010
1.60,,LUZI Stefania,92,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Ancona,13/02/2010
1.60,,NAPOLETANO Antonella,90,ALTERATLETICA LOCOROTONDO,7 su- 1,Ancona,13/02/2010
1.60,,CARLI Alida,93,ATL.VICENTINA,6 su- 1,Ancona,14/02/2010
1.60,,BARACANI Sara,93,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,14/02/2010
1.60,,SESIA Debora,94,A.S.D. ATLETICA CUNEO,8 su- 1,Ancona,14/02/2010
1.60,,MASSACCISI Jennifer,88,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,08/01/2011
1.60,,GENERALI Anna,90,GS VALSUGANA TRENTINO,1 fi- 1,Napoli,09/01/2011
1.60,,DI PAOLA Sofia,94,LIB. ATL. VILLANUOVA '70,1 su- 1,Caravaggio,16/01/2011
1.60,,BONUCCELLI Francesca,95,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Firenze,22/01/2011
1.60,,LUZI Stefania,92,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Modena,22/01/2011
1.60,,RENDINA Laura,83,GS VALSUGANA TRENTINO,2 su- 1,Roma,22/01/2011
1.60,,BARACANI Sara,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,22/01/2011
1.60,,FINOTELLI Francesca camilla,90,ACQUADELA BOLOGNA,3 su- 1,Modena,22/01/2011
1.60,,IACOPINI Gioia,94,TECNO ADRIATLETICA MARCHE,2 su- 1,Ancona,23/01/2011
1.60,,GORI Eleonora,95,ATLETICA LIVORNO,1 se- 1,Ancona,30/01/2011
1.60,,ISIDORI Letizia,92,ASD AUDACIA RECORD ATLETICA,1 su- 1,Roma,30/01/2011
1.60,,GENERALI Anna,90,GS VALSUGANA TRENTINO,13 se- 2,Ancona,30/01/2011
1.60,,RENDINA Laura,83,GS VALSUGANA TRENTINO,14 se- 2,Ancona,30/01/2011
1.60,,SAUDA Alice,93,UNIONE GIOVANE BIELLA,2 se- 1,Ancona,30/01/2011
1.60,,GIOCONDO Francesca,94,A.S.D.  ATL. VIS NOVA,2 se- 2,Ancona,30/01/2011
1.60,,SCIARRETTA Francesca,95,A.S.D.FALCO AZZURRO-CARICHIETI,3 se- 2,Ancona,30/01/2011
1.60,,BELLAVERE Martina,94,C.S.S. LEONARDO DA VINCI,4 se- 2,Ancona,30/01/2011
1.60,,OLGIATI Laura,94,CAMELOT,5 se- 2,Ancona,30/01/2011
1.60,,CESANA Irene,93,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Modena,05/02/2011
1.60,,LUZI Stefania,92,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Modena,05/02/2011
1.60,,CRIPPA Chiara,94,ATL. BERGAMO 1959 CREBERG,6 su- 1,Modena,05/02/2011
1.60,,PORCARELLI Silvia,94,G.S.SELF ATL. MONTANARI GRUZZA,10 su- 1,Ancona,13/02/2011
1.60,,MARMONDI Federica,95,ILPRA ATL.VIGEVANO PARCO ACQU.,11 su- 1,Ancona,13/02/2011
1.60,,MEINERO Maria,95,A.S.D. ATLETICA CUNEO,8 su- 1,Ancona,13/02/2011
1.60,,SINA Isabella,94,LIB. ATL. VILLANUOVA '70,9 su- 1,Ancona,13/02/2011
1.60,,GNUDI Alice,94,CSI SASSO MARCONI,1 su- 1,Modena,17/12/2011
1.60,,GIOCONDO Francesca,94,A.S.D.  ATL. VIS NOVA,1 su- 1,Napoli Ponticelli,08/01/2012
1.60,,AGNOLETTO Arianna,90,C.U.S. TRIESTE,2 su- 1,Pordenone,14/01/2012
1.60,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,2 su- 1,Saronno,14/01/2012
1.60,,RAMBO Ashley,95,SISPORT FIAT,2 se- 1,Saronno,15/01/2012
1.60,,ORTOLAN Laura,95,ATLETICA BRUGNERA FRIULINTAGLI,7 su- 1,Udine,22/01/2012
1.60,,BONUCCELLI Francesca,95,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Firenze,28/01/2012
1.60,,BENUSSI Flavia,89,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Aosta,28/01/2012
1.60,,PAGANELLI Cristina,80,ACSI PALATINO CAMPIDOGLIO,11 su- 1,Ancona,29/01/2012
1.60,,BIANCHI Sara,94,ATL. BRESCIA 1950 ISPA GROUP,12 su- 1,Ancona,29/01/2012
1.60,,SEPPI Lisa,96,A.S.D.SSV BRIXEN LEICHTATHL.,5 se- 1,Ancona,29/01/2012
1.60,,BOERCHI Giulia,93,N. ATL. VARESE,8 su- 1,Ancona,29/01/2012
1.60,,OBERTO Laura,93,ATLETICA CANAVESANA,9 su- 1,Ancona,29/01/2012
1.60,,PORFIRI Sara,92,ATL. AVIS MACERATA,9 su- 1,Ancona,29/01/2012
1.60,,OMOREGIE Eleonora,96,ATLETICA UDINESE MALIGNANI,1 su- 1,Udine,05/02/2012
1.60,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,2 su- 1,Udine,05/02/2012
1.60,,GIOCONDO Francesca,94,A.S.D.  ATL. VIS NOVA,2 su- 1,Napoli Ponticelli,05/02/2012
1.60,,FERRARI Annalisa,96,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Modena,11/02/2012
1.60,,MEINERO Maria,95,A.S.D. ATLETICA CUNEO,10 su- 1,Ancona,18/02/2012
1.60,,BONUCCELLI Francesca,95,ATL LIBERTAS RUNNERS LIVORNO,8 su- 1,Ancona,18/02/2012
1.60,,OMOREGIE Eleonora,96,ATLETICA UDINESE MALIGNANI,9 su- 1,Ancona,18/02/2012
1.60,,ANZEVINO Sonia,93,CUS PISA ATLETICA CASCINA,10 su- 1,Ancona,19/02/2012
1.60,,BARACANI Sara,93,ATLETICA FIRENZE MARATHON S.S.,10 su- 1,Ancona,19/02/2012
1.60,,GIOCONDO Francesca,94,A.S.D.  ATL. VIS NOVA,10 su- 1,Ancona,19/02/2012
1.60,,ANZEVINO Sonia,93,CUS PISA ATLETICA CASCINA,3 su- 1,Modena,11/03/2012
1.60,,BUSCEMI Katerina,95,A.S.D. SPECTEC ATL. CARISPEZIA,1 se- 1,Modena,17/03/2012
1.60,,MOSETTI Nicla,97,C.U.S. TRIESTE,1 su- 1,Pordenone,12/01/2013
1.60,,RONCORONI Martina michela,95,N.ATL. FANFULLA LODIGIANA,1 su- 1,Firenze,12/01/2013
1.60,,GRAZIOLI Rebecca,96,MOLLIFICIO MODENESE CITTADELLA,6 su- 1,Modena,12/01/2013
1.60,,NASELLA Flavia,94,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Ancona,13/01/2013
1.60,,GENERALI Anna,90,GS VALSUGANA TRENTINO,6 su- 1,Ancona,13/01/2013
1.60,,FERRERO Eleonora,94,A.S.D.  C.U.S. GENOVA,2 su- 1,Nizza,19/01/2013
1.60,,FIORESE Beatrice,97,ATL.VICENTINA,4 su- 1,Modena,19/01/2013
1.60,,CAVAZZANI Anna,93,ATLETICA CLARINA TRENTINO,4 su- 1,Modena,19/01/2013
1.60,,BUSCEMI Katerina,95,A.S.D. SPECTEC ATL. CARISPEZIA,6 su- 1,Modena,19/01/2013
1.60,,BOERCHI Giulia,93,N. ATL. VARESE,6 su- 1,Bergamo,19/01/2013
1.60,,CESANA Irene,93,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Bergamo,19/01/2013
1.60,,BECCALLI Valentina,92,PRO SESTO ATL.,8 su- 1,Bergamo,19/01/2013
1.60,,CAZZANIGA Mara,90,PRO SESTO ATL.,9 su- 1,Bergamo,19/01/2013
1.60,,SPORTOLETTI Giulia,96,5 CERCHI SEREGNO,1 su- 1,Saronno,20/01/2013
1.60,,AGOSTINI Mariaelena,97,ATLETICA LIBERTAS S.A.N.P.,1 su- 1,Padova,20/01/2013
1.60,,FIORESE Beatrice,97,ATL.VICENTINA,5 se- 1,Ancona,27/01/2013
1.60,,SEPPI Lisa,96,S.G EISACKTAL RAIFFEISEN ASV,6 se- 1,Ancona,27/01/2013
1.60,,FERRARI Annalisa,96,MOLLIFICIO MODENESE CITTADELLA,2 su- 1,Modena,02/02/2013
1.60,,BARBE' CORNALBA  Sofia,97,N.ATL. FANFULLA LODIGIANA,10 su- 1,Saronno,03/02/2013
1.60,,BECCALLI Valentina,92,PRO SESTO ATL.,11 su- 1,Saronno,03/02/2013
1.60,,MALIZIA Giulia,94,ILPRA ATL.VIGEVANO PARCO ACQU.,7 su- 1,Saronno,03/02/2013
1.60,,BOERCHI Giulia,93,N. ATL. VARESE,7 su- 1,Saronno,03/02/2013
1.60,,CAZZANIGA Mara,90,PRO SESTO ATL.,7 su- 1,Saronno,03/02/2013
1.60,,RONCORONI Martina michela,95,N.ATL. FANFULLA LODIGIANA,10 su- 1,Bergamo,09/02/2013
1.60,,BECCALLI Valentina,92,PRO SESTO ATL.,11 su- 1,Bergamo,09/02/2013
1.60,,BOERCHI Giulia,93,N. ATL. VARESE,9 su- 1,Bergamo,09/02/2013
1.60,,KOFLER Franziska,97,ASV S.V. LANA - RAIKA,4 su- 1,Modena,10/02/2013
1.60,,BARBE' CORNALBA  Sofia,97,N.ATL. FANFULLA LODIGIANA,6 su- 1,Ancona,23/02/2013
1.60,,PLODZISZEWSKA Anna,96,ATL. LUGO,7 su- 1,Ancona,23/02/2013
1.60,,GRAZIOLI Rebecca,96,MOLLIFICIO MODENESE CITTADELLA,8 su- 1,Ancona,23/02/2013
1.60,,TALENTI Margherita,97,A.S.D. ATLETICA CUNEO,9 su- 1,Ancona,23/02/2013
1.60,,AVANZINI Matilde,97,C.U.S. PARMA,9 su- 1,Ancona,23/02/2013
1.60,,GAIAUDI Alice,97,A.S. 'FOCE' SANREMO,1 su- 2,Nice,15/12/2013
1.60,,OBERTO Laura,93,ATLETICA CANAVESANA,2 su- 1,Aosta,11/01/2014
1.60,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,4 su- 1,Padova,11/01/2014
1.60,,SELIS Camilla,91,ABC PROGETTO AZZURRI,5 su- 1,Padova,11/01/2014
1.60,,AGOSTINI Mariaelena,97,ATLETICA LIBERTAS S.A.N.P.,2 su- 1,Padova,12/01/2014
1.60,,SINIGAGLIA Luisa,97,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Padova,12/01/2014
1.60,,PAGANELLI Cristina,80,ATL. SESTESE FEMMINILE,2 su- 1,Firenze,18/01/2014
1.60,,SASSETTI Chloe',96,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Firenze,18/01/2014
1.60,,BENUSSI Flavia,89,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Genova,25/01/2014
1.60,,SINIGAGLIA Luisa,97,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Padova,02/02/2014
1.60,,NIERO Giorgia,98,ATLETICA VIS ABANO,4 su- 1,Padova,02/02/2014
1.60,,CAZZANIGA Mara,90,PRO SESTO ATL.,6 su- 1,Bergamo,02/02/2014
1.60,,PINCIN Marianna,97,ATLETICA DI MARCA,3 su- 1,Padova,08/02/2014
1.60,,MORBIATO Anna,96,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Padova,08/02/2014
1.60,,CESANA Irene,93,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Ancona,09/02/2014
1.60,,CAZZANIGA Mara,90,PRO SESTO ATL.,5 su- 1,Bergamo,16/02/2014
1.60,,BECCALLI Valentina,92,PRO SESTO ATL.,6 su- 1,Bergamo,16/02/2014
1.60,,D'APOTE Diletta,97,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Firenze,25/02/2014
1.60,,NEBIOLO Bianca,92,SISPORT SSD,2 su- 1,Aosta,17/01/2015
1.60,,MARMONDI Federica,95,ATL. BRESCIA 1950,2 su- 1,Aosta,17/01/2015
1.60,,BELTRAMINI Debora,97,POL.ATL. ENDAS CESENATICO,3 su- 1,Modena,17/01/2015
1.60,,LANCELLOTTI Serena,98,ATHLETIC TEAM BARLETTA,3 su- 1,Ancona,25/01/2015
1.60,,TESTON Carolina,96,ATLETICA STRONESE-ZANI SRL,2 su- 1,Gordola,28/01/2015
1.60,,LODA Chiara,97,ATL. VIRTUS CASTENEDOLO,4 su- 1,Bergamo,01/02/2015
1.60,,KOFLER Franziska,97,ASV S.V. LANA - RAIKA,10 su- 1,Ancona,08/02/2015
1.60,,D'APOTE Diletta,97,ATL LIBERTAS RUNNERS LIVORNO,10 su- 1,Ancona,08/02/2015
1.60,,ZAPPELLA Daniela,97,ATL. BERGAMO 1959 CREBERG,10 su- 1,Ancona,08/02/2015
1.60,,PEDONE Carla,97,ACSI CAMPIDOGLIO PALATINO,13 su- 1,Ancona,08/02/2015
1.60,,SINIGAGLIA Luisa,97,GS VALSUGANA TRENTINO,8 su- 1,Ancona,08/02/2015
1.60,,GATTI Maria carolina,96,ATL. REGGIO ASD,9 su- 1,Ancona,08/02/2015
1.60,,TRONCHIN Anna,99,NUOVA ATLETICA RONCADE,1 su- 1,Modena,12/12/2015
1.60,,ZAPPELLA Daniela,97,ATL. BERGAMO 1959 ORIOCENTER,10 su- 1,Bergamo,16/01/2016
1.60,,DI FONZO Silvia,97,N. ATL. VARESE,11 su- 1,Bergamo,16/01/2016
1.60,,PALUMBO Federica,95,U.S. SANGIORGESE,8 su- 1,Bergamo,16/01/2016
1.60,,SENECI Greta,99,ATL. BRESCIA 1950,9 su- 1,Bergamo,16/01/2016
1.60,,GENERALI Anna,90,A.S.D. ASTRO 2000 BN-AGROPOLI,2 qu- 1,Napoli,17/01/2016
1.60,,CALIO' Rita,96,A.S.D. ASTRO 2000 BN-AGROPOLI,2 qu- 1,Napoli,17/01/2016
1.60,,AIANI Sara,98,LIB. VALPOLICELLA LUPATOTINA,7 su- 1,Padova,24/01/2016
1.60,,BOVO Rachele,00,ATLETICA RIVIERA DEL BRENTA,8 su- 1,Padova,24/01/2016
1.60,,SENECI Greta,99,ATL. BRESCIA 1950,9 su- 1,Padova,24/01/2016
1.60,,MOSCHETTA Laura beatrice,99,GA ARISTIDE COIN VENEZIA 1949,9 su- 1,Padova,24/01/2016
1.60,,CAZZANIGA Mara,90,PRO SESTO ATL.,7 su- 1,Bergamo,21/02/2016
1.60,,SENECI Greta,99,ATL. BRESCIA 1950,8 su- 1,Bergamo,21/02/2016
1.60,,ZAPPA Giulia,99,A.S. 'FOCE' SANREMO,7 su- 1,Modena,28/02/2016
1.60,,MACIAS Maia,99,SPORT D.L.F. ANCONA,8 su- 1,Modena,28/02/2016
1.60,,CALABRO' Virginia,98,ATL.STUD. RIETI ANDREA MILARDI,1 se- 1,Padova,28/01/2017
1.60,,MAZZOLA Martina,99,ATL.CSAIN PERUGIA,12 se- 2,Padova,28/01/2017
1.60,,CALGARINI Chiara,96,ATL. LUGO,13 se- 2,Padova,28/01/2017
1.60,,BINDIKU Sophie,96,TEAM-A LOMBARDIA,14 se- 2,Padova,28/01/2017
1.60,,SENECI Greta,99,ATL. BRESCIA 1950,15 se- 2,Padova,28/01/2017
1.60,,VILLA Eleonora,92,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Padova,28/01/2017
1.60,,BARBIERO Stefani',98,ATLETICA RIVIERA DEL BRENTA,3 se- 1,Padova,28/01/2017
1.60,,CHIARATTI Sara,01,S.S. TRIONFO LIGURE,3 se- 2,Padova,29/01/2017
1.60,,LORENZATO Marta,00,ATLETICA RIVIERA DEL BRENTA,4 se- 2,Padova,29/01/2017
1.60,,SPORTOLETTI Giulia,96,TEAM-A LOMBARDIA,3 se- 1,Houston,10/02/2017
1.60,,NERI Martina,00,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Modena,26/02/2017
1.60,,DI FONZO Silvia,97,N. ATL. VARESE,6 su- 1,Bergamo,14/01/2018
1.60,,CASTELLANI Desire',96,ASD PINDEMONTE,7 su- 1,Bergamo,14/01/2018
1.60,,AIANI Sara,98,LIB. VALPOLICELLA LUPATOTINA,6 su- 1,Padova,21/01/2018
1.60,,MIHALESCUL Rebecca,02,FONDAZIONE M. BENTEGODI,7 su- 1,Padova,21/01/2018
1.60,,PETRIN Elisa,99,ASSINDUSTRIA SPORT PADOVA,8 su- 1,Padova,21/01/2018
1.60,,RACCOSTA Chiara,03,TEAM ATLETICA MARCHE,1 su- 1,Ancona,06/01/2019
1.60,,FRACASSI Flaminia,01,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Formia,13/01/2019
