Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
12.22,,AGOSTINI Giulia,83,FONDAZIONE M. BENTEGODI,1 su- 1,Padova,07/02/2009
12.22,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,4 su- 1,Saronno,30/01/2010
12.22,,PIETROGRANDE Alessandra,78,ASSINDUSTRIA SPORT PADOVA,1 se- 1,Padova,31/01/2010
12.22,,PAIERO Francesca,89,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Udine,20/01/2013
12.22,,NICOLIS Erica,90,U.S. QUERCIA TRENTINGRANA,1 su- 1,Bergamo,10/02/2013
12.22,,MARCON Denise,91,A.S.D.  C.U.S. GENOVA,10 qu- 1,Padova,21/02/2015
12.22,,NICOLIS Erica,90,U.S. QUERCIA TRENTINGRANA,2 su- 1,Padova,15/01/2017
12.22,,ISOFA Sherry,92,C.U.S. BOLOGNA A.S.D.,1 su- 1,Modena,02/02/2019
12.22,,VIALETTO Veronica,01,ATL.VICENTINA,2 se- 2,Padova,31/01/2021
12.22,,GROAZ Caterina,02,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Ancona,07/02/2021
12.22,,FABBRIS Erica,02,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Padova,13/02/2022
12.21,,VERDUCCI Sofia,93,SPORT ATL. FERMO,2 su- 1,Ancona,14/02/2009
12.21,,NOVELLO Jessica,89,U.S. QUERCIA TRENTINGRANA,1 su- 1,Modena,24/01/2010
12.21,,MORIGI Valentina,82,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Modena,06/02/2011
12.21,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Firenze,14/02/2012
12.21,,CARLINI Priscilla,93,ASD AUDACIA RECORD ATLETICA,2 su- 1,Ancona,19/02/2012
12.21,,NOVELLO Jessica,89,U.S. QUERCIA TRENTINGRANA,9 fi- 1,Ancona,26/02/2012
12.21,,PAIERO Francesca,89,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Pordenone,09/02/2013
12.21,,PEDONE Francesca,89,ATL. BERGAMO 1959 CREBERG,2 su- 1,Bergamo,10/02/2013
12.21,,MINA Marta,89,SISPORT FIAT,1 su- 1,Torino,25/01/2014
12.21,,CERIZZI Anna,91,ATL. BRESCIA 1950,3 su- 1,Saronno,01/02/2014
12.21,,ISOFA Sherry,92,C.U.S. BOLOGNA A.S.D.,2 su- 1,Modena,25/01/2015
12.21,,BERTO Giovanna,94,U.S. QUERCIA TRENTINGRANA,5 se- 2,Padova,01/02/2015
12.21,,SINIGAGLIA Luisa,97,GS VALSUGANA TRENTINO,7 se- 2,Ancona,05/02/2017
12.21,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,20/01/2019
12.21,,URBANO Sabrina,98,BRACCO ATLETICA,9 su- 1,Ancona,21/02/2021
12.21,,ROSSI Giorgia,03,ATL.STUD. RIETI ANDREA MILARDI,4 su- 1,Ancona,06/02/2022
12.20,+0.0,MORIGI Valentina,82,C.U.S. BOLOGNA,4 su- 1,Modena,15/01/2006
12.20,+0.0,RONCHI Laura,82,CAMELOT,2 se- 1,Castenedolo,29/01/2006
12.20,+0.0,CHIARI Fabiana,75,ATL. BRESCIA 1950,14 su- 1,Ancona,19/02/2006
12.20,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,01/02/2008
12.20,,NOVELLO Jessica,89,U.S. QUERCIA TRENTINGRANA,2 su- 1,Udine,22/01/2012
12.20,,DE FRANCESCHI Silvia,89,ATL.AUDACE NOALE,4 su- 1,Padova,02/02/2013
12.20,,LAI Daniela,79,C.U.S. CAGLIARI,1 su- 1,Iglesias,25/01/2015
12.20,,PRINA Alessandra,93,BRACCO ATLETICA,1 su- 1,Saronno,20/02/2016
12.20,,PRINA Alessandra,93,BRACCO ATLETICA,9 su- 1,Ancona,18/02/2018
12.20,,VENTURA Francesca,02,ASSINDUSTRIA SPORT PADOVA,2 se- 1,Ancona,09/02/2020
12.20,,PRINA Alessandra,93,BRACCO ATLETICA,9 su- 1,Ancona,23/02/2020
12.20,,SARTORI Lucrezia,01,G.A. BASSANO,8 su- 1,Ancona,05/02/2023
12.19,+0.0,CORTELAZZO Francesca,87,PRO SESTO ATL.,5 su- 1,Genova,22/01/2006
12.19,+0.0,TOFFOLETTO Barbara,86,ATLETICA ASI VENETO,5 su- 1,Ancona,12/02/2006
12.19,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,13/01/2008
12.19,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,19 su- 1,Torino,22/02/2009
12.19,,BASANI Federica,92,CAMELOT,2 su- 1,Ancona,12/02/2011
12.19,,CERIZZI Anna,91,U.S. ATL. VEDANO,4 se- 2,Saronno,28/01/2012
12.19,,GIORGETTI Francesca,89,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Firenze,14/02/2012
12.19,,CERIZZI Anna,91,ATL. BRESCIA 1950,2 su- 1,Bergamo,19/01/2013
12.19,,DAMAGGIO Nicole,97,ATLETICA TRENTO,4 su- 1,Ancona,08/02/2015
12.19,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,4 su- 1,Ancona,07/02/2016
12.19,,OTTOVEGGIO Federica,02,FIAMME GIALLE G. SIMONI,4 se- 2,Ancona,11/02/2018
12.19,,PAOLETTI Valentina,01,A.S.D. ATLETICA ROATA CHIUSANI,3 su- 1,Ancona,03/02/2019
12.19,,FRARACCIO Greta,02,NUOVA ATLETICA ISERNIA,4 se- 2,Ancona,10/02/2019
12.19,,ISOFA Sherry,92,C.U.S. BOLOGNA A.S.D.,10 su- 1,Ancona,23/02/2020
12.19,,LA TELLA Silvia,95,ATL. ARCISATE,5 se- 2,Padova,22/01/2023
12.19,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,4 su- 1,Padova,12/02/2023
12.18,+0.0,SALVETTI Elena vanessa,85,S.G. GALLARATESE,1 se- 1,Modena,22/01/2005
12.18,+0.0,PRANDI Barbara,86,REGGIO EVENT'S,6 su- 1,Modena,28/01/2007
12.18,,ACCARDI Martina,87,A.S.D. ATLETICASPEZIA CARISPE,3 su- 1,Ancona,09/02/2008
12.18,,BELLIO Martina,92,ATLETICA ASI VENETO,3 su- 1,Ancona,12/02/2011
12.18,,LA TELLA Silvia,95,ATL.  G.S. MIOTTI ARCISATE,1 su- 1,Saronno,04/02/2012
12.18,,BIANCHI Sara,94,ATL. BRESCIA 1950,3 su- 1,Bergamo,10/02/2013
12.18,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,2 se- 1,Ancona,17/02/2013
12.18,,MELARDI Giulia,93,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Torino,25/01/2014
12.18,,KALMYKOVA Valentina,97,OLIMPIA ATLETICA NETTUNO,5 su- 1,Ancona,08/02/2015
12.18,,GAIDA Sophie,94,ASDP ATLETICA PINEROLO,11 su- 1,Ancona,19/02/2017
12.18,,CHALLANCIN Corinne,99,ATLETICA PONT DONNAS,1 su- 1,Aosta,21/01/2018
12.18,,CARLINI Priscilla,93,CUS PRO PATRIA MILANO,2 se- 1,Ancona,26/01/2020
12.18,,GIOVANARDI Federica,96,ATL. BS '50 METALLURG. S.MARCO,3 su- 1,Udine,16/01/2022
12.18,,FABBRIS Erica,02,A.S.D. PONTEVECCHIO BOLOGNA,6 se- 2,Ancona,23/01/2022
12.18,,COSTI Margherita,06,N. ATL. VARESE,3 su- 1,Ancona,12/02/2023
12.17,+0.0,AGOSTINI Giulia,83,A.S.D. I.C.M.BENTEGODI,2 se- 1,Modena,22/01/2005
12.17,+0.0,FABRIS Sara,84,CUS ATL. 2000 MILANO,3 se- 1,Modena,29/01/2006
12.17,+0.0,PRANDI Barbara,86,REGGIO EVENT'S,4 su- 1,Modena,05/02/2006
12.17,+0.0,CORTELAZZO Francesca,87,PRO SESTO ATL.,6 su- 1,Ancona,25/02/2006
12.17,+0.0,PRANDI Barbara,86,REGGIO EVENT'S,1 su- 1,Modena,14/01/2007
12.17,,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,1 su- 1,Padova,22/01/2012
12.17,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,3 su- 1,Saronno,11/02/2012
12.17,,AGOSTINI Giulia,83,CUS PISA ATLETICA CASCINA,12 qu- 2,Ancona,26/02/2012
12.17,,BARONE Sheila,90,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Bergamo,10/02/2013
12.17,,ISOFA Sherry,92,C.U.S. BOLOGNA A.S.D.,1 su- 1,Modena,11/01/2015
12.17,,BERETTA Alessia,97,U.S. ATL. VEDANO,1 su- 1,Saronno,31/01/2015
12.17,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,31/01/2016
12.17,,DI CERBO Francesca,01,PRO SESTO ATL.,1 su- 1,Saronno,24/01/2021
12.17,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,14/02/2021
12.17,,OTTOVEGGIO Federica,02,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Ancona,29/01/2023
12.17,,DI CERBO Francesca,01,PRO SESTO ATL. CERNUSCO,9 su- 1,Ancona,05/02/2023
12.16,+0.0,CORTELAZZO Francesca,87,PRO SESTO ATL.,2 su- 1,Genova,06/02/2005
12.16,+0.0,PAPPAGALLO Lucia,79,A.S. OLIMPIA CLUB,1 fi- 1,Napoli,04/02/2006
12.16,+0.0,DI SALVO Sara,85,ASSI BANCA TOSCANA FIRENZE,6 su- 1,Ancona,12/02/2006
12.16,+0.0,MARIANI Marina,87,GINN.MONZESE FORTI E LIBERI,4 su- 1,Genova,25/02/2007
12.16,,MORO Maria,91,ITALGEST ATHLETIC CLUB,3 su- 1,Castenedolo,01/02/2009
12.16,,ROMANO Sofia,92,S.S.D. CENTRO ESTER NAPOLI ARL,2 su- 1,Ancona,13/02/2010
12.16,,MANZINI Martina,97,C.U.S. PARMA,3 se- 2,Ancona,24/02/2013
12.16,,GAIDA Sophie,94,ASDP ATLETICA PINEROLO,11 qu- 1,Padova,21/02/2015
12.16,,CARNEVALE Lara,81,S.S. LAZIO ATLETICA LEGGERA,3 su- 1,Ancona,31/01/2016
12.16,,CHIODO Federica,02,BRACCO ATLETICA,2 su- 1,Magglingen,26/01/2020
12.15,+0.0,SALVETTI Elena vanessa,85,S.G. GALLARATESE,2 su- 1,Genova Palasport,13/02/2005
12.15,+0.0,MORIGI Valentina,82,C.U.S. BOLOGNA,4 se- 1,Modena,29/01/2006
12.15,,RONCHI Laura,82,ITALGEST ATHLETIC CLUB,12 su- 1,Genova,24/02/2008
12.15,,GAIDA Sophie,94,ASDP ATLETICA PINEROLO,3 se- 1,Lione,02/02/2013
12.15,,BRUNI Teresa,92,ATL. SESTESE FEMMINILE,3 se- 1,Ancona,17/02/2013
12.15,,BERETTA Alessia,97,U.S. ATL. VEDANO,3 se- 2,Ancona,16/02/2014
12.15,,MANZINI Martina,97,C.U.S. PARMA,1 se- 1,Ancona,05/02/2017
12.15,,ISOFA Sherry,92,C.U.S. BOLOGNA A.S.D.,1 su- 1,Modena,12/02/2017
12.15,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,10 su- 1,Ancona,18/02/2018
12.15,,OTTOVEGGIO Federica,02,FIAMME GIALLE G. SIMONI,5 se- 2,Ancona,10/02/2019
12.15,,ISOFA Sherry,92,C.U.S. BOLOGNA A.S.D.,5 se- 2,Padova,26/01/2020
12.15,,GIOVANARDI Federica,96,ATL. BRESCIA 1950,1 su- 1,Ancona,14/01/2023
12.14,+0.0,BRONTESI Viola,79,N.ATL. FANFULLA LODIGIANA,3 se- 1,Castenedolo,29/01/2006
12.14,+0.0,MORIGI Valentina,82,C.U.S. BOLOGNA,5 su- 1,Modena,05/02/2006
12.14,+0.0,CORTELAZZO Francesca,87,PRO SESTO ATL.,15 su- 1,Ancona,19/02/2006
12.14,+0.0,CIABUCCHI Sara,80,TOSCANA ATL.EMPOLI,1 su- 1,Firenze,21/01/2007
12.14,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Ancona,09/02/2008
12.14,,BIANCHINI Marta,80,ATL. AVIS MACERATA,2 su- 1,Ancona,14/02/2008
12.14,,MORO Maria,91,ITALGEST ATHLETIC CLUB,1 su- 1,Modena,25/01/2009
12.14,,MANNUCCI Morena,91,FONDIARIA - SAI ATLETICA,6 su- 1,Ancona,06/03/2010
12.14,,DEL MORO Silvia,88,TECNO ADRIATLETICA MARCHE,3 su- 1,Ancona,23/01/2011
12.14,,GIORGETTI Francesca,89,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,04/02/2011
12.14,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,3 su- 1,Modena,06/02/2011
12.14,,FRANZON Giovanna,81,ATLETICA BRUGNERA FRIULINTAGLI,2 su- 1,Modena,20/01/2013
12.14,,MANZINI Martina,97,C.U.S. PARMA,1 su- 1,Modena,17/01/2016
12.14,,VIGATO Camilla,00,BRACCO ATLETICA,4 se- 2,Padova,19/01/2020
12.14,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,02/02/2020
12.14,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,15/02/2020
12.14,,BOLZON Alessandra,04,ATLETICA CLARINA TRENTINO,2 su- 1,Ancona,14/02/2021
12.14,,ISOFA Sherry,92,A.S.D. FRANCESCO FRANCIA,2 se- 2,Padova,29/01/2022
12.13,+0.0,ZANIBONI Elena,85,ATL. LUGO,7 su- 1,Ancona,12/02/2006
12.13,+0.0,CORTELAZZO Francesca,87,PRO SESTO ATL.,5 su- 1,Genova,25/02/2007
12.13,,BELLIO Martina,92,ATLETICA VIS ABANO,3 su- 1,Ancona,14/02/2009
12.13,,PACCHETTI Cecilia,89,GINN.MONZESE FORTI E LIBERI,20 su- 1,Torino,22/02/2009
12.13,,NOVELLO Jessica,89,U.S. QUERCIA TRENTINGRANA,1 su- 1,Padova,12/02/2012
12.13,,PACCHETTI Lucia,93,ATL. BRESCIA 1950 ISPA GROUP,3 su- 1,Ancona,19/02/2012
12.13,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,10 fi- 1,Ancona,26/02/2012
12.13,,PRINA Alessandra,93,ILPRA ATL.VIGEVANO PARCO ACQU.,6 su- 1,Ancona,08/02/2015
12.13,,PRINA Alessandra,93,BRACCO ATLETICA,1 su- 1,Ancona,17/01/2016
12.13,,KALMYKOVA Valentina,97,OLIMPIA ATLETICA NETTUNO,2 su- 1,Ancona,20/02/2016
12.13,,BERTUZZI Chiara,98,CUS PISA,1 su- 1,Padova,21/02/2016
12.13,,CHALLANCIN Corinne,99,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Modena,20/01/2019
12.13,,CHIODO Federica,02,BRACCO ATLETICA,3 se- 1,Ancona,09/02/2020
12.12,,MORIGI Valentina,82,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Ancona,17/02/2008
12.12,,NOVELLO Jessica,89,U.S. QUERCIA TRENTINGRANA,5 su- 1,Ancona,08/02/2009
12.12,,GAIDA Sophie,94,ASDP ATLETICA PINEROLO,4 su- 1,Ancona,19/02/2012
12.12,,MARCON Denise,91,A.S.D.  C.U.S. GENOVA,4 se- 1,Ancona,17/02/2013
12.12,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,01/02/2014
12.12,,PERIN Elena,95,N. ATL. VARESE,4 su- 1,Ancona,09/02/2014
12.12,,KALMYKOVA Valentina,97,OLIMPIA ATLETICA NETTUNO,2 su- 1,Ancona,25/01/2015
12.12,,GAIDA Sophie,94,ASDP ATLETICA PINEROLO,6 se- 2,Padova,01/02/2015
12.12,,BATTAGLIA Flavia,93,BRACCO ATLETICA,4 su- 1,Ancona,31/01/2016
12.12,,GIULIANTE Alessia,97,ASD ATLETICA GRAN SASSO TERAMO,1 su- 1,Ancona,14/01/2018
12.12,,BERTUZZI Chiara,98,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,Padova,14/01/2018
12.12,,CHALLANCIN Corinne,99,ATLETICA PONT DONNAS,11 su- 1,Ancona,18/02/2018
12.12,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,2 se- 2,Ancona,20/01/2019
12.12,,GRANDI Camilla,99,PRO SESTO ATL.,1 se- 2,Saronno,18/01/2020
12.12,,GROAZ Caterina,02,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,30/01/2022
12.11,+0.0,MARIANI Marina,87,GINN.MONZESE FORTI E LIBERI,2 su- 1,Castenedolo,30/01/2005
12.11,,DJABALI Luisa,89,ATLETICA FIRENZE MARATHON S.S.,3 se- 2,Firenze,18/01/2009
12.11,,DEL MORO Silvia,88,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,25/01/2009
12.11,,PERIN Elena,95,N. ATL. VARESE,6 su- 1,Ancona,24/02/2013
12.11,,MARCON Denise,91,A.S.D.  C.U.S. GENOVA,1 su- 1,Genova,02/02/2014
12.11,,SINIGAGLIA Luisa,97,GS VALSUGANA TRENTINO,7 se- 2,Padova,01/02/2015
12.11,,SINIGAGLIA Luisa,97,GS VALSUGANA TRENTINO,6 su- 1,Ancona,08/02/2015
12.11,,MANZINI Martina,97,C.U.S. PARMA,7 su- 1,Ancona,08/02/2015
12.11,,PEDRINI Chiara,93,ATL. INSIEME NEW FOODS VR,12 qu- 1,Padova,21/02/2015
12.11,,LAI Daniela,79,C.U.S. CAGLIARI,1 su- 1,Iglesias,12/02/2017
12.11,,ISOFA Sherry,92,C.U.S. BOLOGNA A.S.D.,1 su- 1,Parma,13/01/2018
12.11,,PAOLETTI Valentina,01,A.S.D. ATLETICA ROATA CHIUSANI,3 su- 1,Padova,13/01/2019
12.11,,TRIPODI Deborah,00,C.U.S. TRIESTE,4 su- 1,Ancona,03/02/2019
12.11,,FABBRIS Erica,02,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Parma,23/01/2021
12.10,+0.0,SOW Sara,87,ATL. STUDENTESCA CA.RI.RI,2 se- 1,Ancona,09/02/2006
12.10,,MORIGI Valentina,82,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Ancona,11/01/2009
12.10,,MORIGI Valentina,82,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Firenze,28/01/2012
12.10,,LA TELLA Silvia,95,ATL.  G.S. MIOTTI ARCISATE,5 se- 2,Saronno,28/01/2012
12.10,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,2 su- 1,Udine,11/02/2012
12.10,,BARONE Sheila,90,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Bergamo,16/02/2013
12.10,,DARDANA Cecilia,93,BRACCO ATLETICA,4 su- 1,Ancona,09/02/2014
12.10,,NICOLIS Erica,90,U.S. QUERCIA TRENTINGRANA,1 su- 1,Padova,13/02/2016
12.10,,CHALLANCIN Corinne,99,ATLETICA PONT DONNAS,1 su- 1,Ancona,14/02/2016
12.10,,NICOLIS Erica,90,U.S. QUERCIA TRENTINGRANA,2 su- 1,Padova,08/01/2017
12.10,,CARNEVALE Lara,81,ROMATLETICA FOOTWORKS SALARIA,2 su- 1,Modena,15/01/2017
12.10,,SARTORI Lucrezia,01,G.A. BASSANO,5 se- 2,Ancona,11/02/2018
12.10,,GRANDI Camilla,99,PRO SESTO ATL.,1 su- 1,Saronno,25/01/2020
12.10,,TRIPODI Deborah,00,ATLETICA GORIZIA,10 su- 1,Ancona,06/02/2022
12.10,,BIANCHI Eva,00,ASSI GIGLIO ROSSO FIRENZE,9 su- 1,Ancona,06/02/2022
12.09,+0.0,LUNDMARK Beatrice,80,CUS ATL. 2000 MILANO,6 su- 1,Genova,22/01/2006
12.09,+0.0,LOMBARDI Silvia,83,C.U.S. PARMA,6 su- 1,Modena,05/02/2006
12.09,,PRANDI Barbara,86,REGGIO EVENT'S,1 su- 1,Modena,20/01/2008
12.09,,DI SALVO Sara,85,ASSI BANCA TOSCANA FIRENZE,3 su- 1,Firenze,01/02/2008
12.09,,BIANCHINI Marta,80,ATL. AVIS MACERATA,6 su- 1,Ancona,08/02/2009
12.09,,CARLINI Priscilla,93,ASD AUDACIA RECORD ATLETICA,4 su- 1,Ancona,12/02/2011
12.09,,DEL MORO Silvia,88,TECNO ADRIATLETICA MARCHE,10 su- 1,Ancona,20/02/2011
12.09,,NICOLIS Erica,90,U.S. QUERCIA TRENTINGRANA,1 su- 1,Padova,08/01/2014
12.09,,BERETTA Fabiola,96,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Saronno,01/02/2014
12.09,,BERTUZZI Chiara,98,CUS PISA,1 su- 1,Modena,24/01/2016
12.09,,CARNEVALE Lara,81,S.S. LAZIO ATLETICA LEGGERA,2 se- 1,Ancona,24/01/2016
12.09,,BERETTA Alessia,97,U.S. ATL. VEDANO,2 su- 1,Saronno,20/02/2016
12.09,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,12 su- 1,Ancona,19/02/2017
12.09,,GIULIANTE Alessia,97,ASD ATLETICA GRAN SASSO TERAMO,7 su- 1,Ancona,04/02/2018
12.09,,OTTOVEGGIO Federica,02,FIAMME GIALLE G. SIMONI,5 su- 1,Ancona,07/02/2021
12.09,,LA TELLA Silvia,95,ATL. ARCISATE,1 su- 1,Saronno,08/01/2022
12.09,,TRIPODI Deborah,00,ATLETICA GORIZIA,2 su- 1,Udine,13/02/2022
12.09,,VALENTI Elisa,07,A.S.DIL. ATLETICA SIRACUSA,4 su- 1,Ancona,12/02/2023
12.08,+0.0,AGOSTINI Giulia,83,A.S.D. I.C.M.BENTEGODI,5 su- 1,Genova,06/02/2005
12.08,+0.0,SALINI  elisabetta,79,ATL. SESTESE FEMMINILE,16 su- 1,Ancona,19/02/2006
12.08,+0.0,CENNI Marta,87,FONDIARIA - SAI ATLETICA,6 su- 1,Genova,25/02/2007
12.08,,COLETTA Cecilia,86,A.S. ROMA - CUS ATLETICA,1 su- 1,Firenze,27/01/2008
12.08,,ROMANO Sofia,92,ITALGEST SALENTO ATL. MATINO,1 se- 1,Ancona,09/02/2008
12.08,,MORO Maria,91,ITALGEST ATHLETIC CLUB,13 su- 1,Genova,24/02/2008
12.08,,TANI Sara,83,TOSCANA ATL.EMPOLI NISSAN,99 su- 1,Firenze,12/02/2009
12.08,,AGOSTINI Giulia,83,FONDAZIONE M. BENTEGODI,1 se- 1,Padova,23/01/2011
12.08,,MORIGI Valentina,82,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Ancona,06/01/2013
12.08,,RONZANI Martina,95,ATLETICA STRONESE-ZANI SRL,1 su- 1,Aosta,16/02/2013
12.08,,NICOLIS Erica,90,U.S. QUERCIA TRENTINGRANA,11 su- 1,Ancona,22/02/2014
12.08,,BERTUZZI Chiara,98,GA ARISTIDE COIN VENEZIA 1949,3 su- 1,Padova,15/01/2017
12.08,,PRINA Alessandra,93,BRACCO ATLETICA,4 su- 1,Padova,21/01/2018
12.08,,SANZIA Giulia marie claire,96,ALTERATLETICA LOCOROTONDO,3 se- 2,Ancona,20/01/2019
12.08,,VENTURA Francesca,02,ASSINDUSTRIA SPORT,3 se- 2,Padova,31/01/2021
12.08,,LAERA Claudia,96,U.S. FOGGIA ATL. LEGGERA,5 su- 1,Ancona,31/01/2021
12.08,,BOLZON Alessandra,04,ATLETICA CLARINA TRENTINO,1 su- 1,Parma,16/01/2022
12.07,+0.0,BRONTESI Viola,79,N.ATL. FANFULLA LODIGIANA,2 su- 1,Castenedolo,05/02/2006
12.07,+0.0,MORONI Maria costanza,69,ILPRA ATL.VIGEVANO PARCO ACQU.,1 fi- 1,Aosta,24/02/2007
12.07,,DEL MORO Silvia,88,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,13/02/2010
12.07,,CUNEO Benedetta,96,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,22/01/2012
12.07,,GAIDA Sophie,94,ASDP ATLETICA PINEROLO,1 su- 1,Aosta,26/01/2013
12.07,,DEL MORO Silvia,88,TECNO ADRIATLETICA MARCHE,2 su- 1,Ancona,10/02/2013
12.07,,MELARDI Giulia,93,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Saronno,15/02/2014
12.07,,SANZIA Giulia marie claire,96,ALTERATLETICA LOCOROTONDO,8 su- 1,Ancona,04/02/2018
12.07,,DE MARTINO Giada,02,TOSCANA ATL.EMPOLI NISSAN,6 se- 2,Ancona,11/02/2018
12.07,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,12/01/2019
12.07,,FABBRIS Erica,02,A.S.D. PONTEVECCHIO BOLOGNA,4 se- 2,Padova,31/01/2021
12.06,+0.0,SOW Sara,87,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,12/02/2006
12.06,,PALANDRI Rebecca,94,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Ancona,19/02/2012
12.06,,AGOSTINI Giulia,83,CUS PISA ATLETICA CASCINA,3 su- 1,Modena,27/01/2013
12.06,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Saronno,21/01/2017
12.06,,PRINA Alessandra,93,BRACCO ATLETICA,2 su- 1,Padova,13/02/2021
12.06,,LA TELLA Silvia,95,ATL. ARCISATE,2 se- 2,Saronno,12/02/2023
12.05,,COLETTA Cecilia,86,A.S. ROMA - CUS ATLETICA,5 su- 1,Ancona,09/02/2008
12.05,,MORIGI Valentina,82,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Ancona,17/01/2009
12.05,,MORIGI Valentina,82,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Ancona,25/01/2009
12.05,,DEL MORO Silvia,88,TECNO ADRIATLETICA MARCHE,8 su- 1,Ancona,14/02/2009
12.05,,TOFFOLETTO Barbara,86,ATLETICA ASI VENETO,4 su- 1,Modena,07/02/2010
12.05,,NICOLIS Erica,90,LIBERTAS VALPOLICELLA LUPATOTI,2 qu- 1,Ancona,26/02/2012
12.05,,BERETTA Fabiola,96,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Ancona,09/02/2014
12.05,,SANCHEZ FERRER Maryoris,85,LAGARINA CRUS TEAM,1 su- 1,Padova,18/01/2015
12.05,,PEDRINI Chiara,93,ATL. INSIEME NEW FOODS VR,3 su- 1,Modena,25/01/2015
12.05,,MCCARTHY Martina,97,MODENA ATLETICA,2 se- 1,Ancona,05/02/2017
12.05,,LAERA Claudia,96,U.S. FOGGIA ATL. LEGGERA,5 se- 2,Ancona,23/01/2021
12.05,,UWAIFOKUN Emanuela,02,ATL. BS '50 METALLURG. S.MARCO,6 su- 1,Ancona,07/02/2021
12.05,,SARACENI Erika giorgia anoeta,06,BRACCO ATLETICA,2 su- 1,Saronno,08/01/2022
12.05,,ZANOVELLO Miriam,98,BATTAGLIO C.U.S. TORINO ATL,15 su- 1,Pittsburg,12/03/2022
12.05,,ORSATTI Francesca,03,C.U.S. PARMA,3 su- 1,Parma,12/02/2023
12.04,+0.0,NEVIANI Elisa,65,MOLLIFICIO MODENESE CITTADELLA,7 su- 1,Modena,05/02/2006
12.04,+0.0,MAGNARINI Monica,84,SISPORT FIAT,4 se- 1,Genova Palasport,11/02/2007
