Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Firenze,10/02/2009
3.50,,PALMA Alice,92,FONDIARIA - SAI ATLETICA,2 su- 1,Ancona,15/02/2009
3.50,,ROMANO Eleonora,91,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,15/02/2009
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Ancona,15/02/2009
3.50,,BENEDINI Claudia,86,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,17/02/2009
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,1 se- 1,Canegrate,10/01/2010
3.50,,CAZZAMANI Giulia,91,SISPORT FIAT,2 se- 1,Canegrate,10/01/2010
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,2 su- 1,Ancona,10/01/2010
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 se- 1,Caravaggio,17/01/2010
3.50,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,6 su- 1,Udine,23/01/2010
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,2 su- 1,Fermo,28/01/2010
3.50,,CAZZAMANI Giulia,91,SISPORT FIAT,1 su- 1,Saronno,30/01/2010
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,3 su- 1,Ancona,06/02/2010
3.50,,PAGNONCELLI Elisa,90,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Canegrate,07/02/2010
3.50,,CAZZAMANI Giulia,91,SISPORT FIAT,1 se- 2,Aosta,07/02/2010
3.50,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,3 su- 1,Modena,07/02/2010
3.50,,PAGNONCELLI Elisa,90,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Ancona,14/02/2010
3.50,,PALMA Alice,92,FONDIARIA - SAI ATLETICA,6 su- 1,Ancona,14/02/2010
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,12 su- 1,Ancona,28/02/2010
3.50,,MURTAS Camilla,88,ATLETICA UDINESE MALIGNANI,12 su- 1,Ancona,28/02/2010
3.50,,GALLI Miriam,91,MOLLIFICIO MODENESE CITTADELLA,14 su- 1,Ancona,28/02/2010
3.50,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,6 su- 1,Ancona,06/03/2010
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,1 su- 1,Ancona,09/01/2011
3.50,,CAZZAMANI Giulia,91,SISPORT FIAT,1 su- 1,Aosta,15/01/2011
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,22/01/2011
3.50,,BRANDIMARTE Marina,92,ATLETICA GRAN SASSO SSD A R.L.,2 su- 1,Roma,22/01/2011
3.50,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,1 su- 1,Udine,23/01/2011
3.50,,CAPORALETTI Nadia,83,ATL. MONTECASSIANO,5 se- 1,Fermo,29/01/2011
3.50,,CAZZAMANI Giulia,91,SISPORT FIAT,5 su- 1,Aosta,29/01/2011
3.50,,PALMA Alice,92,GS VALSUGANA TRENTINO,1 su- 1,Roma,30/01/2011
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 se- 1,Canegrate,05/02/2011
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950 ISPA GROUP,3 se- 1,Canegrate,05/02/2011
3.50,,BENEDETTI Giulia,83,GS VALSUGANA TRENTINO,1 se- 1,Padova,06/02/2011
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,99 se- 2,Aosta,06/02/2011
3.50,,MARZENTA Letizia,93,ASD AUDACIA RECORD ATLETICA,2 su- 1,Firenze,09/02/2011
3.50,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,2 su- 1,Ancona,13/02/2011
3.50,,PAGNONCELLI Elisa,90,ATL. BRESCIA 1950 ISPA GROUP,5 su- 1,Ancona,13/02/2011
3.50,,BRANDIMARTE Marina,92,ATLETICA GRAN SASSO SSD A R.L.,5 su- 1,Ancona,13/02/2011
3.50,,BIGGERA Giulia,90,ATL. SESTESE FEMMINILE,1 su- 1,Firenze,17/02/2011
3.50,,PALMA Alice,92,GS VALSUGANA TRENTINO,1 su- 1,Modena,27/02/2011
3.50,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,1 su- 1,Modena,27/02/2011
3.50,,BELLON Francesca,94,ATL.VICENTINA,2 su- 1,Modena,27/02/2011
3.50,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Modena,15/01/2012
3.50,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,3 se- 1,Fermo,28/01/2012
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,1 su- 1,Udine,05/02/2012
3.50,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,2 su- 1,Firenze,12/02/2012
3.50,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,1 se- 1,Fermo,16/02/2012
3.50,,BIGGERA Giulia,90,ATL. SESTESE FEMMINILE,4 su- 1,Firenze,16/02/2012
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,4 su- 1,Ancona,19/02/2012
3.50,,DONZELLI Barbara,93,SPORT ATL. FERMO,5 su- 1,Ancona,19/02/2012
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,13 su- 1,Ancona,26/02/2012
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,13 su- 1,Ancona,26/02/2012
3.50,,BIGGERA Giulia,90,ATL. SESTESE FEMMINILE,15 su- 1,Ancona,26/02/2012
3.50,,MORO Rossella,92,C.U.S. TRIESTE,16 su- 1,Ancona,26/02/2012
3.50,,CAPORALETTI Nadia,83,CUS PISA ATLETICA CASCINA,17 su- 1,Ancona,26/02/2012
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,4 su- 1,Bergamo,12/01/2013
3.50,,SVERZUT Alissa,97,ATLETICA UDINESE MALIGNANI,3 su- 1,Udine,13/01/2013
3.50,,MIRTO Anna,90,OLIMPUS SAN MARINO ATLETICA,3 su- 1,Fermo,19/01/2013
3.50,,FALDA Helen,96,SISPORT FIAT,1 su- 1,Genova,27/01/2013
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,1 su- 1,Genova,27/01/2013
3.50,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,27/01/2013
3.50,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,4 su- 1,Modena,27/01/2013
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,4 su- 1,Udine,27/01/2013
3.50,,SVERZUT Alissa,97,ATLETICA UDINESE MALIGNANI,4 su- 1,Udine,27/01/2013
3.50,,DONZELLI Barbara,93,SPORT ATL. FERMO,5 su- 1,Modena,27/01/2013
3.50,,MOLINAROLO Elisa,94,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Modena,03/02/2013
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,7 su- 1,Saronno,03/02/2013
3.50,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,3 su- 1,Ancona,09/02/2013
3.50,,CAPORALETTI Nadia,83,CUS PISA ATLETICA CASCINA,4 su- 1,Ancona,09/02/2013
3.50,,MIRTO Anna,90,OLIMPUS SAN MARINO ATLETICA,5 su- 1,Ancona,09/02/2013
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,2 su- 1,Firenze,13/02/2013
3.50,,CAPOTORTO Elisa,88,C.U.S. TRIESTE,14 su- 1,Ancona,17/02/2013
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,14 su- 1,Ancona,17/02/2013
3.50,,RANOCCHI Elena,88,U.S. QUERCIA TRENTINGRANA,14 su- 1,Ancona,17/02/2013
3.50,,DONZELLI Barbara,93,SPORT ATL. FERMO,17 su- 1,Ancona,17/02/2013
3.50,,SVERZUT Alissa,97,ATLETICA UDINESE MALIGNANI,1 su- 1,Ancona,23/02/2013
3.50,,OLGIATI Laura,94,BRACCO ATLETICA,7 su- 1,Ancona,24/02/2013
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,2 su- 1,Udine,03/03/2013
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,1 su- 1,Bergamo,12/01/2014
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 su- 1,Bergamo,12/01/2014
3.50,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Modena,12/01/2014
3.50,,CONFALONIERI Paola,92,C.U.S. TRIESTE,7 su- 1,Padova,19/01/2014
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,2 su- 1,Firenze,25/01/2014
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,3 su- 1,Saronno,25/01/2014
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,4 su- 1,Saronno,25/01/2014
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,3 su- 1,Udine,26/01/2014
3.50,,SILVAN Ester,91,ATL. SESTESE FEMMINILE,1 su- 1,Firenze,01/02/2014
3.50,,SVERZUT Alissa,97,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,02/02/2014
3.50,,CONFALONIERI Paola,92,C.U.S. TRIESTE,2 su- 1,Udine,02/02/2014
3.50,,KOSUTA Elisa,94,C.U.S. TRIESTE,3 su- 1,Udine,02/02/2014
3.50,,MAZZI Silvia,93,ASD SPECTEC DUFERCO CARISPEZIA,6 su- 1,Ancona,08/02/2014
3.50,,PAGNONCELLI Elisa,90,ATLETICA MONZA,2 su- 1,Saronno,15/02/2014
3.50,,CATASTA Silvia,79,N.ATL. FANFULLA LODIGIANA,3 su- 1,Saronno,15/02/2014
3.50,,CONFALONIERI Paola,92,C.U.S. TRIESTE,4 su- 1,Padova,16/02/2014
3.50,,SILVAN Ester,91,ATL. SESTESE FEMMINILE,3 su- 1,Firenze,18/02/2014
3.50,,CININI Amalia,88,TOSCANA ATL.EMPOLI NISSAN,14 su- 1,Ancona,23/02/2014
3.50,,CAPORALETTI Nadia,83,ATL. AVIS MACERATA,15 su- 1,Ancona,23/02/2014
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,16 su- 1,Ancona,23/02/2014
3.50,,FALDA Helen,96,SISPORT FIAT,6 su- 1,Halle,01/03/2014
3.50,,SVERZUT Alissa,97,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Modena,02/03/2014
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,2 su- 1,Padova,11/01/2015
3.50,,RONCONI Marta,97,U.S. QUERCIA TRENTINGRANA,2 su- 1,Padova,11/01/2015
3.50,,MARTORELLI Costanza,94,SISPORT SSD,2 su- 1,Aosta,17/01/2015
3.50,,MARTORELLI Costanza,94,SISPORT SSD,1 su- 1,Aosta,24/01/2015
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,3 su- 1,Bergamo,25/01/2015
3.50,,MARINI Sofia,96,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,31/01/2015
3.50,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,31/01/2015
3.50,,DE AGOSTINI Jessica,96,ATL. BERGAMO 1959 CREBERG,4 su- 1,Saronno,31/01/2015
3.50,,DE MARTIN Rebecca,99,ATLETICA BRUGNERA FRIULINTAGLI,4 su- 1,Padova,31/01/2015
3.50,,SCARDANZAN Virginia,98,ATLETICA STIORE TREVISO,5 su- 1,Padova,31/01/2015
3.50,,VALLE Giada,93,RCF ROMA SUD,1 su- 1,Roma,01/02/2015
3.50,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,01/02/2015
3.50,,DE MARTIN Rebecca,99,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Padova,07/02/2015
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,5 su- 1,Ancona,07/02/2015
3.50,,SGANZERLA Sara,95,FONDAZIONE M. BENTEGODI,6 su- 1,Ancona,07/02/2015
3.50,,DE AGOSTINI Jessica,96,ATL. BERGAMO 1959 CREBERG,3 su- 1,Ancona,08/02/2015
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,2 su- 1,Firenze,10/02/2015
3.50,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Ancona,15/02/2015
3.50,,VIRGILI Margherita,97,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,22/02/2015
3.50,,RONCONI Marta,97,U.S. QUERCIA TRENTINGRANA,2 su- 1,Padova,10/01/2016
3.50,,SCARDANZAN Virginia,98,ATLETICA SILCA CONEGLIANO,4 su- 1,Padova,16/01/2016
3.50,,CHEMELLO Greta,92,GS VALSUGANA TRENTINO,4 se- 2,Padova,30/01/2016
3.50,,SCARDANZAN Virginia,98,ATLETICA SILCA CONEGLIANO,4 se- 2,Padova,30/01/2016
3.50,,LANCIOTTI Nikita,99,TEAM ATLETICA MARCHE,7 su- 1,Ancona,30/01/2016
3.50,,SVERZUT Alissa,97,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,31/01/2016
3.50,,GALLI Ilaria,97,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,31/01/2016
3.50,,MORELLI Chiara,97,O.S.A. SARONNO LIB.,5 su- 1,Ancona,07/02/2016
3.50,,MAZZA Matilde,97,ATL. RIGOLETTO,5 su- 1,Ancona,07/02/2016
3.50,,ROGAI Viviana,96,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,11/02/2016
3.50,,CAMPAGNA Elena,93,A.S.D. FRANCESCO FRANCIA,5 su- 1,Modena,21/02/2016
3.50,,SVERZUT Alissa,97,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Udine,13/03/2016
3.50,,SCARDANZAN Virginia,98,ATLETICA SILCA CONEGLIANO,2 su- 1,Padova,07/01/2017
3.50,,PIROVANO Laura,01,ATLETICA MONZA,3 su- 1,Bergamo,08/01/2017
3.50,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,4 su- 1,Bergamo,08/01/2017
3.50,,TURCO Martina,99,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Roma,15/01/2017
3.50,,FUMAGALLI Alessandra,98,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Bergamo,15/01/2017
3.50,,RONCONI Marta,97,U.S. QUERCIA TRENTINGRANA,3 su- 1,Padova,15/01/2017
3.50,,RIVA Gloria valentina,92,ATLETICA MONZA,4 su- 1,Padova,15/01/2017
3.50,,TURCO Martina,99,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Ancona,21/01/2017
3.50,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,22/01/2017
3.50,,MURTAS Camilla,88,A.S. LA FRATELLANZA 1874,4 su- 1,Modena,22/01/2017
3.50,,CAMPAGNA Elena,93,A.S.D. FRANCESCO FRANCIA,3 su- 1,Fermo,29/01/2017
3.50,,ROGAI Viviana,96,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Ancona,04/02/2017
3.50,,PIROVANO Laura,01,ATLETICA MONZA,5 su- 1,Bergamo,04/02/2017
3.50,,TURCO Martina,99,ATL.STUD. RIETI ANDREA MILARDI,5 su- 1,Ancona,05/02/2017
3.50,,MURTAS Camilla,88,A.S. LA FRATELLANZA 1874,3 su- 1,Bergamo,26/02/2017
3.50,,SCARDANZAN Virginia,98,ATLETICA SILCA CONEGLIANO,3 su- 1,Padova,07/01/2018
3.50,,ZAFRANI Francesca,01,ATL. ARCS CUS PERUGIA,5 su- 1,Ancona,14/01/2018
3.50,,PIROVANO Laura,01,ATLETICA MONZA,1 se- 8,Magglingen,20/01/2018
3.50,,LANCIOTTI Nikita,99,TEAM ATLETICA MARCHE,4 su- 1,Ancona,20/01/2018
3.50,,ZAFRANI Francesca,01,ATL. ARCS CUS PERUGIA,5 su- 1,Ancona,20/01/2018
3.50,,COLACECI Giulia,01,FIAMME GIALLE G. SIMONI,5 su- 1,Ancona,20/01/2018
3.50,,RIVA Gloria valentina,92,ATLETICA MONZA,2 su- 1,Bergamo,21/01/2018
3.50,,LAVELLI Lucrezia,99,ATL. PIACENZA,3 su- 1,Modena,21/01/2018
3.50,,RIVA Gloria valentina,92,ATLETICA MONZA,3 su- 1,Bergamo,27/01/2018
3.50,,RICCI Claudia,98,O.S.A. SARONNO LIB.,4 su- 1,Bergamo,27/01/2018
3.50,,POZZATO Giada,01,FONDAZIONE M. BENTEGODI,1 su- 1,Modena,28/01/2018
3.50,,RICCI Claudia,98,O.S.A. SARONNO LIB.,3 su- 1,Ancona,03/02/2018
3.50,,PARDINI Michelle,98,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Ancona,03/02/2018
3.50,,LAVELLI Lucrezia,99,ATL. PIACENZA,2 su- 1,Ancona,04/02/2018
3.50,,PIROVANO Laura,01,ATLETICA MONZA,3 su- 1,Modena,04/02/2018
3.50,,FALCONE Bianca,95,CUS PRO PATRIA MILANO,4 su- 1,Modena,04/02/2018
3.50,,CODELUPPI Martha,02,ATL. REGGIO ASD,5 su- 1,Modena,04/02/2018
3.50,,PARDINI Michelle,98,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,08/02/2018
3.50,,POZZATO Giada,01,FONDAZIONE M. BENTEGODI,1 su- 1,Modena,25/02/2018
3.50,,FALCONE Bianca,95,CUS PRO PATRIA MILANO,2 su- 1,Parma,12/01/2019
3.50,,KOFLER Nathalie,01,ASV S.V. LANA - RAIKA,2 su- 1,Innsbruck,12/01/2019
3.50,,POZZATO Giada,01,FONDAZIONE M. BENTEGODI,3 su- 1,Parma,12/01/2019
3.50,,CHIUSOLO Emily,01,SPORT RACE S.S.D. A R.L.,1 su- 1,Formia,13/01/2019
3.50,,PARDINI Michelle,98,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,19/01/2019
3.50,,FUMAGALLI Alessandra,98,ATL. BERGAMO 1959 ORIOCENTER,3 su- 1,Bergamo,19/01/2019
3.50,,RONCONI Marta,97,U.S. QUERCIA TRENTINGRANA,5 su- 1,Padova,19/01/2019
3.50,,ZAFRANI Francesca,01,ATL. ARCS CUS PERUGIA,6 su- 1,Ancona,19/01/2019
3.50,,BARBI Luce,03,ATL.STUD. RIETI ANDREA MILARDI,7 su- 1,Ancona,19/01/2019
3.50,,RIVA Gloria valentina,92,GS VALSUGANA TRENTINO,1 su- 1,Magglingen,26/01/2019
3.50,,ZAFRANI Francesca,01,ATL. ARCS CUS PERUGIA,4 su- 1,Fermo,27/01/2019
3.50,,TRIUNFO Federica,96,U.S. FOGGIA ATL. LEGGERA,8 su- 1,Ancona,18/01/2020
3.50,,AGOSTINIS Sara,03,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,19/01/2020
3.50,,TRONCHIN Stella,00,U.S. QUERCIA TRENTINGRANA,5 su- 1,Padova,25/01/2020
3.50,,INDRA Nicole,97,ASV S.V. LANA - RAIKA,2 su- 1,Innsbruck,26/01/2020
3.50,,FORNARIS Laura,04,C.U.S. TORINO,2 su- 1,Aosta,26/01/2020
3.50,,LANCIOTTI Nikita,99,ASD ROMATLETICA FOOTWORKS,4 su- 1,Fermo,26/01/2020
3.50,,TURCO Martina,99,ATL.STUD. RIETI ANDREA MILARDI,4 su- 1,Fermo,26/01/2020
3.50,,CHIUSOLO Emily,01,ATL.STUD. RIETI ANDREA MILARDI,9 se- 1,Ancona,01/02/2020
3.50,,POLI Matilde,03,CENTRO ATLETICA PIOMBINO,1 su- 1,Firenze,09/02/2020
3.50,,ROGAI Viviana,96,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,16/02/2020
3.50,,AGOSTINIS Sara,03,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Ancona,16/02/2020
3.50,,INDRA Nicole,97,ASV S.V. LANA - RAIKA,3 su- 1,Innsbruck,29/02/2020
3.50,,BULLA Beatrice,03,ATL. O.S.A. SARONNO LIB.,4 su- 1,Bergamo,16/01/2021
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,2 su- 1,Firenze,17/01/2021
3.50,,MORELLI Nicole,02,SPORT ATL. FERMO,9 se- 2,Ancona,17/01/2021
3.50,,BULLA Beatrice,03,ATL. O.S.A. SARONNO LIB.,10 su- 1,Padova,23/01/2021
3.50,,RANOCCHI Elena,88,G.S. ATLETICA 75 CATTOLICA,8 su- 1,Padova,31/01/2021
3.50,,BULLA Beatrice,03,ATL. O.S.A. SARONNO LIB.,9 su- 1,Padova,31/01/2021
3.50,,TRONCHIN Stella,00,U.S. QUERCIA TRENTINGRANA,7 su- 1,Ancona,06/02/2021
3.50,,BULLA Beatrice,03,ATL. O.S.A. SARONNO LIB.,2 su- 1,Ancona,07/02/2021
3.50,,RADAELLI Vittoria,03,ATL. O.S.A. SARONNO LIB.,3 su- 1,Ancona,07/02/2021
3.50,,TRIUNFO Federica,96,U.S. FOGGIA ATL. LEGGERA,5 su- 1,Modena,07/02/2021
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,6 su- 1,Modena,07/02/2021
3.50,,RADAELLI Vittoria,03,ATL. O.S.A. SARONNO LIB.,1 su- 1,Varese,16/01/2022
3.50,,VITALI Diletta,02,SPORT ATL. FERMO,2 se- 2,Ancona,16/01/2022
3.50,,PERONI Arianna,02,U.S. QUERCIA TRENTINGRANA,6 su- 1,Padova,23/01/2022
3.50,,MURACCINI Martina,95,OLIMPUS SAN MARINO ATLETICA,8 su- 1,Istanbul,05/02/2022
3.50,,BARBE' CORNALBA  Sofia,97,CUS PRO PATRIA MILANO,2 su- 1,Varese,08/01/2023
3.50,,PEZZALI Elena,06,ASD INTERFLUMINA E' PIU' POMI',3 su- 1,Parma,08/01/2023
3.50,,TURAZZA Irene,05,FONDAZIONE M. BENTEGODI,7 su- 1,Saronno,22/01/2023
3.50,,TRONCHIN Stella,00,U.S. QUERCIA,3 su- 1,Udine,29/01/2023
3.50,,BARBE' CORNALBA  Sofia,97,CUS PRO PATRIA MILANO,1 su- 1,Saronno,04/02/2023
3.50,,DUCHI Ludovica,07,ATLETICA TRENTO,3 su- 1,Ancona,12/02/2023
3.47,,PIROVANO Laura,01,PRO SESTO ATL.,6 su- 1,Bassano Del Grappa,06/09/2019
3.47,,SCHERA Margherita,06,BATTAGLIO C.U.S. TORINO ATL,18 se- 2,Canegrate,26/02/2023
3.47,,SAVIOTTI Giulia,07,BATTAGLIO C.U.S. TORINO ATL,19 se- 2,Canegrate,26/02/2023
3.46,,DUGATTO Angelica,02,ATL.VICENTINA,1 su- 1,Padova,13/02/2021
3.46,,FANELLI Dalila,96,G.S. ATLETICA 75 CATTOLICA,2 su- 1,Padova,13/02/2021
3.45,,CININI Amalia,88,AMATORI ATL.CARRARA CA.RI.CA.,3 su- 1,Firenze,01/02/2005
3.45,,BENEDETTI Giulia,83,GS VALSUGANA TRENTINO,2 su- 1,Genova,06/02/2005
3.45,,BENECCHI Giorgia,89,C.U.S. PARMA,2 su- 1,Ancona,12/02/2006
3.45,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,2 su- 1,Saronno,01/02/2008
3.45,,SILVAN Ester,91,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Firenze,28/01/2012
3.45,,MANCIOLI Sofia,96,ASD ATLETICA  PRATO,4 su- 1,Firenze,28/01/2012
3.45,,SEMERARO Francesca,97,ALTERATLETICA LOCOROTONDO,2 su- 1,Ancona,23/02/2013
3.45,,OLGIATI Laura,94,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Genova,16/02/2014
3.45,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,6 su- 1,Udine,18/01/2015
3.45,,TURCO Martina,99,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Ancona,15/02/2015
3.45,,KOFLER Nathalie,01,ASV S.V. LANA - RAIKA,1 su- 1,Muenchen,12/03/2017
3.45,,QUAGLIO Giorgia,98,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Padova,14/01/2018
3.45,,DONNA Linda,03,FIAMME GIALLE G. SIMONI,8 su- 1,Ancona,19/01/2019
3.45,,POLI Matilde,03,CENTRO ATLETICA PIOMBINO,3 su- 1,Ancona,10/02/2019
3.45,,POZZATO Giada,01,FONDAZIONE M. BENTEGODI,2 su- 1,Parma,18/01/2020
3.45,,POZZATO Giada,01,FONDAZIONE M. BENTEGODI,6 su- 1,Padova,01/02/2020
3.45,,GROSSELLE Maristella,98,ATLETICA RIVIERA DEL BRENTA,7 su- 1,Padova,01/02/2020
3.45,,AGOSTINIS Sara,03,ATL BRUGNERA PN FRIULINTAGLI,7 su- 1,Padova,01/02/2020
3.45,,ANTONIPIERI Camilla,04,FIAMME GIALLE G. SIMONI,6 su- 1,Ancona,16/02/2020
3.45,,BARATIN Milena,03,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,23/01/2021
3.45,,TOGNOLI Asia,05,A.S. LA FRATELLANZA 1874,4 su- 1,Ancona,14/02/2021
3.45,,CADEDDU Benedetta,05,POL LIBERTAS CAMPIDANO,5 su- 1,Ancona,14/02/2021
3.45,,BUSATTA Giulia,05,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,15/01/2022
3.45,,MARCOLIN Bianca,98,A.S.D. TEAM TREVISO,2 su- 1,Udine,05/02/2022
3.45,,FABRIS Giorgia,04,C.U.S. TRIESTE,1 su- 1,Udine,12/02/2022
3.45,,SPAGNA Matilde,05,SPORT ATL. FERMO,1 su- 1,Ancona,20/02/2022
3.45,,BUSATTA Giulia,05,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,20/02/2022
3.45,,GASPARI Sara,06,ASD INTERFLUMINA E' PIU' POMI',3 su- 1,Ancona,20/02/2022
3.45,,DUCHI Ludovica,07,ATLETICA TRENTO,1 se- 1,Padova,07/01/2023
3.45,,MORELLI Nicole,02,ASSINDUSTRIA SPORT,5 se- 2,Padova,07/01/2023
3.45,,MARCOLIN Bianca,98,A.S.D. TEAM TREVISO,6 se- 2,Padova,07/01/2023
3.45,,VITALI Diletta,02,ATL.LIBERTAS UNICUSANO LIVORNO,7 se- 2,Padova,07/01/2023
3.45,,PERONI Arianna,02,U.S. QUERCIA,7 se- 2,Padova,14/01/2023
3.45,,VITALI Diletta,02,ATL.LIBERTAS UNICUSANO LIVORNO,8 se- 2,Padova,14/01/2023
3.45,,FABRIS Giorgia,04,C.U.S. TRIESTE,2 su- 1,Udine,22/01/2023
3.45,,BOTTO Matilde benedetta,01,A.S. ATLETICA VIRTUS LUCCA,7 su- 1,Ancona,04/02/2023
3.45,,MORELLI Nicole,02,ASSINDUSTRIA SPORT,8 su- 1,Ancona,04/02/2023
3.43,,RADAELLI Vittoria,03,ATL. O.S.A. SARONNO LIB.,2 su- 1,Canegrate,23/01/2022
3.42,,GIUGNI Giulia,97,A.S. LA FRATELLANZA 1874,4 su- 1,Modena,24/01/2016
3.42,,PEZZALI Elena,06,ASD INTERFLUMINA E' PIU' POMI',2 se- 1,Casalmaggiore,16/01/2022
3.41,,BUSATTA Giulia,05,G.S. FIAMME ORO PADOVA,1 se- 1,Canegrate,06/03/2022
3.41,,SCHERA Margherita,06,BATTAGLIO C.U.S. TORINO ATL,3 se- 1,Canegrate,29/01/2023
